n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,2.663841,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.833096,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,4.039219,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,4.430603,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,4.430603,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,5.175905,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.345160,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.551283,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.942667,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.942667,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,7.687969,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,1.223942,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.223942,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,1.671442,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.954742,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,2.447884,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.447884,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,2.895384,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,3.178684,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,3.671826,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,3.671826,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,4.119326,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,4.402626,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,4.895768,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,4.895768,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,5.343268,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,5.626568,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,6.119710,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,6.119710,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,6.567210,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,6.850510,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,7.343652,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,7.343652,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,7.791152,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,8.074452,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,8.567594,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.223942,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.288942,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.431213,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.431213,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.728620,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.447884,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.512884,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.655155,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.655155,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.952562,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.671826,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.736826,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.879097,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.879097,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,4.176504,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,4.895768,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,4.960768,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.103039,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.103039,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.400446,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.119710,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.184710,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.326981,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.326981,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.624388,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.343652,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.408652,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.550923,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.550923,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.848330,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.292993,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.635461,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.635461,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.443530,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.512884,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.740877,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.083345,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.083345,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.891414,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,4.960768,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.188761,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.531230,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.531230,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.339298,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.408652,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.636645,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.979114,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.979114,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,8.787182,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.288942,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.516935,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.859403,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.859403,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,2.667472,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.736826,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.964819,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,4.307287,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,4.307287,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,5.115356,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.184710,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.412703,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.755172,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.755172,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,7.563240,cruise_abu_charge_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,1.000000,1.192985,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,2.000000,1.192985,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,2.000000,1.640485,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,2.000000,1.923785,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,2.000000,2.385969,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,3.000000,2.385969,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,3.000000,2.833469,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,3.000000,3.116769,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,3.000000,3.578954,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,4.000000,3.578954,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,4.000000,4.026454,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,4.000000,4.309754,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,4.000000,4.771938,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,5.000000,4.771938,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,5.000000,5.219438,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,5.000000,5.502738,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,5.000000,5.964923,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,6.000000,5.964923,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,6.000000,6.412423,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,6.000000,6.695723,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,6.000000,7.157907,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,7.000000,7.157907,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,7.000000,7.605407,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,7.000000,7.888707,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,7.000000,8.350892,aircraft_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.192985,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.257985,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.400255,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.400255,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.697662,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.385969,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.450969,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.593240,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.593240,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.890647,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.578954,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.643954,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.786224,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.786224,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.083631,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.771938,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.836938,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.979209,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.979209,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,5.276616,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,5.964923,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.029923,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.172193,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.172193,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.469600,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.157907,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.222907,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.365178,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.365178,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.662585,takeoff_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.314090,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.609370,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.609370,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,1.479501,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.450969,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.700059,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.995340,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.995340,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.865470,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,4.836938,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.086029,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.381309,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.381309,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.251439,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,7.222907,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,7.471998,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,7.767278,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,7.767278,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,8.637408,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.257985,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.507075,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.802355,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.802355,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,2.672485,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,3.643954,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,3.893044,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.188324,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.188324,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,5.058454,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.029923,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.279013,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.574293,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.574293,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,7.444423,cruise_abu_charge_done
