n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,4.199860,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,4.342131,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,4.342131,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.021700,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.086700,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.204200,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.346471,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.346471,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,6.026040,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.091040,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.208540,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.350811,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.350811,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,7.030380,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.095380,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.212880,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.355151,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.355151,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,8.034720,cruise_abu_charge_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.720266,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.024075,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,2.000000,1.271575,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,2.000000,1.554875,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.744341,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.048150,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,3.000000,2.295650,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,3.000000,2.578950,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.768416,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,4.000000,3.072225,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,4.000000,3.319725,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,4.000000,3.603025,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,4.000000,3.792491,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,5.000000,4.096300,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,5.000000,4.343800,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,5.000000,4.627100,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,5.000000,4.816566,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,6.000000,5.120375,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,6.000000,5.367875,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,6.000000,5.651175,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,6.000000,5.840641,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,7.000000,6.144450,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,7.000000,6.391950,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,7.000000,6.675250,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,7.000000,6.864716,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,8.000000,7.168525,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,8.000000,7.416025,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,8.000000,7.699325,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,8.000000,7.888791,aircraft_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.024075,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.089075,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.231346,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.231346,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.544799,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.048150,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.113150,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.255421,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.255421,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.568874,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.072225,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.137225,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.279496,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.279496,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.592949,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.096300,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.161300,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.303571,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.303571,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.617024,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.120375,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.185375,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.327645,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.327645,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.641099,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.144450,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.209450,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.351720,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.351720,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.665174,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.168525,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.233525,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.375795,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.375795,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.689249,takeoff_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.182500,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,1.024075,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.089075,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.206575,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.348846,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.348846,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,2.048150,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.113150,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.230650,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.372921,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.372921,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,3.072225,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.137225,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.254725,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.396996,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.396996,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,4.096300,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.161300,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.278800,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.421071,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.421071,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,5.120375,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.185375,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.302875,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.445145,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.445145,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,6.144450,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.209450,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.326950,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.469220,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.469220,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,7.168525,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.233525,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.351025,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.493295,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.493295,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,8.192600,cruise_abu_charge_done
1.000000,1.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,1.000000,0.720266,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,2.000000,1.043129,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,2.000000,1.290629,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,2.000000,1.573929,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,2.000000,1.763395,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,3.000000,2.086259,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,3.000000,2.333759,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,3.000000,2.617059,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,3.000000,2.806525,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,4.000000,3.129388,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,4.000000,3.376888,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,4.000000,3.660188,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,4.000000,3.849654,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,5.000000,4.172518,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,5.000000,4.420018,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,5.000000,4.703318,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,5.000000,4.892784,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,6.000000,5.215647,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,6.000000,5.463147,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,6.000000,5.746447,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,6.000000,5.935913,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,7.000000,6.258776,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,7.000000,6.506276,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,7.000000,6.789576,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,7.000000,6.979042,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,8.000000,7.301906,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,8.000000,7.549406,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,8.000000,7.832706,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,8.000000,8.022172,aircraft_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.043129,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.108129,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.250400,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.250400,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.563853,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.086259,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.151259,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.293529,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.293529,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.606983,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.129388,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.194388,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.336659,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.336659,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.650112,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.172518,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.237518,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.379788,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.379788,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.693242,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.215647,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.280647,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.422918,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.422918,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.736371,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.258776,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.323776,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.466047,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.466047,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.779500,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,8.000000,7.301906,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,8.000000,7.366906,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,8.000000,7.509176,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,8.000000,7.509176,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,8.000000,7.822630,takeoff_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.182500,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,1.043129,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.108129,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.225629,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.367900,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.367900,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,2.086259,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.151259,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.268759,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.411029,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.411029,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,3.129388,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.194388,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.311888,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.454159,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.454159,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,4.172518,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,4.237518,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,4.355018,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,4.497288,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,4.497288,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,5.215647,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,5.280647,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,5.398147,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,5.540418,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,5.540418,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,6.258776,cruise_abu_charge_done
