n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
1.000000,15.000000,aircraft,,6.000000,6.404042,abu_detach
1.000000,15.000000,aircraft,,6.000000,6.616678,aircraft_arrive
1.000000,15.000000,aircraft,,6.000000,6.899978,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,6.000000,7.540014,aircraft_charge_done
1.000000,15.000000,aircraft,,7.000000,7.540014,aircraft_depart
1.000000,15.000000,aircraft,,7.000000,7.660711,abu_detach
1.000000,15.000000,aircraft,,7.000000,7.873347,aircraft_arrive
1.000000,15.000000,aircraft,,7.000000,8.156647,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,7.000000,8.796683,aircraft_charge_done
1.000000,15.000000,aircraft,,8.000000,8.796683,aircraft_depart
1.000000,15.000000,aircraft,,8.000000,8.917380,abu_detach
1.000000,15.000000,aircraft,,8.000000,9.130016,aircraft_arrive
1.000000,15.000000,aircraft,,8.000000,9.413316,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,8.000000,10.053352,aircraft_charge_done
1.000000,15.000000,aircraft,,9.000000,10.053352,aircraft_depart
1.000000,15.000000,aircraft,,9.000000,10.174049,abu_detach
1.000000,15.000000,aircraft,,9.000000,10.386685,aircraft_arrive
1.000000,15.000000,aircraft,,9.000000,10.669985,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,9.000000,11.310021,aircraft_charge_done
1.000000,15.000000,aircraft,,10.000000,11.310021,aircraft_depart
1.000000,15.000000,aircraft,,10.000000,11.430718,abu_detach
1.000000,15.000000,aircraft,,10.000000,11.643354,aircraft_arrive
1.000000,15.000000,aircraft,,10.000000,11.926654,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,10.000000,12.566690,aircraft_charge_done
1.000000,15.000000,aircraft,,11.000000,12.566690,aircraft_depart
1.000000,15.000000,aircraft,,11.000000,12.687387,abu_detach
1.000000,15.000000,aircraft,,11.000000,12.900023,aircraft_arrive
1.000000,15.000000,aircraft,,11.000000,13.183323,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,11.000000,13.823359,aircraft_charge_done
1.000000,15.000000,aircraft,,12.000000,13.823359,aircraft_depart
1.000000,15.000000,aircraft,,12.000000,13.944056,abu_detach
1.000000,15.000000,aircraft,,12.000000,14.156692,aircraft_arrive
1.000000,15.000000,aircraft,,12.000000,14.439992,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,12.000000,15.080028,aircraft_charge_done
1.000000,15.000000,aircraft,,13.000000,15.080028,aircraft_depart
1.000000,15.000000,aircraft,,13.000000,15.200725,abu_detach
1.000000,15.000000,aircraft,,13.000000,15.413361,aircraft_arrive
1.000000,15.000000,aircraft,,13.000000,15.696661,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,13.000000,16.336697,aircraft_charge_done
1.000000,15.000000,aircraft,,14.000000,16.336697,aircraft_depart
1.000000,15.000000,aircraft,,14.000000,16.457394,abu_detach
1.000000,15.000000,aircraft,,14.000000,16.670030,aircraft_arrive
1.000000,15.000000,aircraft,,14.000000,16.953330,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,14.000000,17.593366,aircraft_charge_done
1.000000,15.000000,aircraft,,15.000000,17.593366,aircraft_depart
1.000000,15.000000,aircraft,,15.000000,17.714063,abu_detach
1.000000,15.000000,aircraft,,15.000000,17.926699,aircraft_arrive
1.000000,15.000000,aircraft,,15.000000,18.209999,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,15.000000,18.850035,aircraft_charge_done
1.000000,15.000000,aircraft,,16.000000,18.850035,aircraft_depart
1.000000,15.000000,aircraft,,16.000000,18.970732,abu_detach
1.000000,15.000000,aircraft,,16.000000,19.183368,aircraft_arrive
1.000000,15.000000,aircraft,,16.000000,19.466668,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,16.000000,20.106704,aircraft_charge_done
1.000000,15.000000,aircraft,,17.000000,20.106704,aircraft_depart
1.000000,15.000000,aircraft,,17.000000,20.227401,abu_detach
1.000000,15.000000,aircraft,,17.000000,20.440037,aircraft_arrive
1.000000,15.000000,aircraft,,17.000000,20.723337,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,17.000000,21.363373,aircraft_charge_done
1.000000,15.000000,aircraft,,18.000000,21.363373,aircraft_depart
1.000000,15.000000,aircraft,,18.000000,21.484070,abu_detach
1.000000,15.000000,aircraft,,18.000000,21.696706,aircraft_arrive
1.000000,15.000000,aircraft,,18.000000,21.980006,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,18.000000,22.620042,aircraft_charge_done
1.000000,15.000000,aircraft,,19.000000,22.620042,aircraft_depart
1.000000,15.000000,aircraft,,19.000000,22.740739,abu_detach
1.000000,15.000000,aircraft,,19.000000,22.953375,aircraft_arrive
1.000000,15.000000,aircraft,,19.000000,23.236675,aircraft_ground_ops_done
1.000000,15.000000,aircraft,,19.000000,23.876711,aircraft_charge_done
1.000000,15.000000,abu,1.000000,1.000000,0.000000,abu_attached
1.000000,15.000000,abu,1.000000,1.000000,0.120697,abu_detach
1.000000,15.000000,abu,1.000000,1.000000,0.584071,abu_return_done
1.000000,15.000000,abu,1.000000,1.000000,0.584071,abu_charge_start
1.000000,15.000000,abu,1.000000,1.000000,1.001663,abu_charge_done
1.000000,15.000000,abu,1.000000,2.000000,1.256669,abu_attached
1.000000,15.000000,abu,1.000000,2.000000,1.377366,abu_detach
1.000000,15.000000,abu,1.000000,2.000000,1.840740,abu_return_done
1.000000,15.000000,abu,1.000000,2.000000,1.840740,abu_charge_start
1.000000,15.000000,abu,1.000000,2.000000,2.258332,abu_charge_done
1.000000,15.000000,abu,1.000000,3.000000,2.513338,abu_attached
1.000000,15.000000,abu,1.000000,3.000000,2.634035,abu_detach
1.000000,15.000000,abu,1.000000,3.000000,3.097409,abu_return_done
1.000000,15.000000,abu,1.000000,3.000000,3.097409,abu_charge_start
1.000000,15.000000,abu,1.000000,3.000000,3.515001,abu_charge_done
1.000000,15.000000,abu,1.000000,4.000000,3.770007,abu_attached
1.000000,15.000000,abu,1.000000,4.000000,3.890704,abu_detach
1.000000,15.000000,abu,1.000000,4.000000,4.354078,abu_return_done
1.000000,15.000000,abu,1.000000,4.000000,4.354078,abu_charge_start
1.000000,15.000000,abu,1.000000,4.000000,4.771670,abu_charge_done
1.000000,15.000000,abu,1.000000,5.000000,5.026676,abu_attached
1.000000,15.000000,abu,1.000000,5.000000,5.147373,abu_detach
1.000000,15.000000,abu,1.000000,5.000000,5.610747,abu_return_done
1.000000,15.000000,abu,1.000000,5.000000,5.610747,abu_charge_start
1.000000,15.000000,abu,1.000000,5.000000,6.028339,abu_charge_done
1.000000,15.000000,abu,1.000000,6.000000,6.283345,abu_attached
1.000000,15.000000,abu,1.000000,6.000000,6.404042,abu_detach
1.000000,15.000000,abu,1.000000,6.000000,6.867416,abu_return_done
1.000000,15.000000,abu,1.000000,6.000000,6.867416,abu_charge_start
1.000000,15.000000,abu,1.000000,6.000000,7.285008,abu_charge_done
1.000000,15.000000,abu,1.000000,7.000000,7.540014,abu_attached
1.000000,15.000000,abu,1.000000,7.000000,7.660711,abu_detach
1.000000,15.000000,abu,1.000000,7.000000,8.124085,abu_return_done
1.000000,15.000000,abu,1.000000,7.000000,8.124085,abu_charge_start
1.000000,15.000000,abu,1.000000,7.000000,8.541677,abu_charge_done
1.000000,15.000000,abu,1.000000,8.000000,8.796683,abu_attached
1.000000,15.000000,abu,1.000000,8.000000,8.917380,abu_detach
1.000000,15.000000,abu,1.000000,8.000000,9.380754,abu_return_done
1.000000,15.000000,abu,1.000000,8.000000,9.380754,abu_charge_start
1.000000,15.000000,abu,1.000000,8.000000,9.798346,abu_charge_done
1.000000,15.000000,abu,1.000000,9.000000,10.053352,abu_attached
1.000000,15.000000,abu,1.000000,9.000000,10.174049,abu_detach
1.000000,15.000000,abu,1.000000,9.000000,10.637423,abu_return_done
1.000000,15.000000,abu,1.000000,9.000000,10.637423,abu_charge_start
1.000000,15.000000,abu,1.000000,9.000000,11.055015,abu_charge_done
1.000000,15.000000,abu,1.000000,10.000000,11.310021,abu_attached
1.000000,15.000000,abu,1.000000,10.000000,11.430718,abu_detach
1.000000,15.000000,abu,1.000000,10.000000,11.894092,abu_return_done
1.000000,15.000000,abu,1.000000,10.000000,11.894092,abu_charge_start
1.000000,15.000000,abu,1.000000,10.000000,12.311684,abu_charge_done
1.000000,15.000000,abu,1.000000,11.000000,12.566690,abu_attached
1.000000,15.000000,abu,1.000000,11.000000,12.687387,abu_detach
1.000000,15.000000,abu,1.000000,11.000000,13.150761,abu_return_done
1.000000,15.000000,abu,1.000000,11.000000,13.150761,abu_charge_start
1.000000,15.000000,abu,1.000000,11.000000,13.568353,abu_charge_done
1.000000,15.000000,abu,1.000000,12.000000,13.823359,abu_attached
1.000000,15.000000,abu,1.000000,12.000000,13.944056,abu_detach
1.000000,15.000000,abu,1.000000,12.000000,14.407430,abu_return_done
1.000000,15.000000,abu,1.000000,12.000000,14.407430,abu_charge_start
1.000000,15.000000,abu,1.000000,12.000000,14.825022,abu_charge_done
1.000000,15.000000,abu,1.000000,13.000000,15.080028,abu_attached
1.000000,15.000000,abu,1.000000,13.000000,15.200725,abu_detach
1.000000,15.000000,abu,1.000000,13.000000,15.664099,abu_return_done
1.000000,15.000000,abu,1.000000,13.000000,15.664099,abu_charge_start
1.000000,15.000000,abu,1.000000,13.000000,16.081690,abu_charge_done
1.000000,15.000000,abu,1.000000,14.000000,16.336697,abu_attached
1.000000,15.000000,abu,1.000000,14.000000,16.457394,abu_detach
1.000000,15.000000,abu,1.000000,14.000000,16.920768,abu_return_done
1.000000,15.000000,abu,1.000000,14.000000,16.920768,abu_charge_start
1.000000,15.000000,abu,1.000000,14.000000,17.338359,abu_charge_done
1.000000,15.000000,abu,1.000000,15.000000,17.593366,abu_attached
1.000000,15.000000,abu,1.000000,15.000000,17.714063,abu_detach
1.000000,15.000000,abu,1.000000,15.000000,18.177436,abu_return_done
1.000000,15.000000,abu,1.000000,15.000000,18.177436,abu_charge_start
1.000000,15.000000,abu,1.000000,15.000000,18.595028,abu_charge_done
1.000000,15.000000,abu,1.000000,16.000000,18.850035,abu_attached
1.000000,15.000000,abu,1.000000,16.000000,18.970732,abu_detach
1.000000,15.000000,abu,1.000000,16.000000,19.434105,abu_return_done
1.000000,15.000000,abu,1.000000,16.000000,19.434105,abu_charge_start
1.000000,15.000000,abu,1.000000,16.000000,19.851697,abu_charge_done
1.000000,15.000000,abu,1.000000,17.000000,20.106704,abu_attached
1.000000,15.000000,abu,1.000000,17.000000,20.227401,abu_detach
1.000000,15.000000,abu,1.000000,17.000000,20.690774,abu_return_done
1.000000,15.000000,abu,1.000000,17.000000,20.690774,abu_charge_start
1.000000,15.000000,abu,1.000000,17.000000,21.108366,abu_charge_done
1.000000,15.000000,abu,1.000000,18.000000,21.363373,abu_attached
1.000000,15.000000,abu,1.000000,18.000000,21.484070,abu_detach
1.000000,15.000000,abu,1.000000,18.000000,21.947443,abu_return_done
1.000000,15.000000,abu,1.000000,18.000000,21.947443,abu_charge_start
1.000000,15.000000,abu,1.000000,18.000000,22.365035,abu_charge_done
1.000000,15.000000,abu,1.000000,19.000000,22.620042,abu_attached
1.000000,15.000000,abu,1.000000,19.000000,22.740739,abu_detach
1.000000,15.000000,abu,1.000000,19.000000,23.204112,abu_return_done
1.000000,15.000000,abu,1.000000,19.000000,23.204112,abu_charge_start
1.000000,15.000000,abu,1.000000,19.000000,23.621704,abu_charge_done
1.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,20.000000,aircraft,,1.000000,0.146063,abu_detach
1.000000,20.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,20.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,1.000000,1.218069,aircraft_charge_done
1.000000,20.000000,aircraft,,2.000000,1.218069,aircraft_depart
1.000000,20.000000,aircraft,,2.000000,1.364132,abu_detach
1.000000,20.000000,aircraft,,2.000000,1.551402,aircraft_arrive
1.000000,20.000000,aircraft,,2.000000,1.834702,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,2.000000,2.436138,aircraft_charge_done
1.000000,20.000000,aircraft,,3.000000,2.436138,aircraft_depart
1.000000,20.000000,aircraft,,3.000000,2.582201,abu_detach
1.000000,20.000000,aircraft,,3.000000,2.769472,aircraft_arrive
1.000000,20.000000,aircraft,,3.000000,3.052772,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,3.000000,3.654207,aircraft_charge_done
1.000000,20.000000,aircraft,,4.000000,3.654207,aircraft_depart
1.000000,20.000000,aircraft,,4.000000,3.800270,abu_detach
1.000000,20.000000,aircraft,,4.000000,3.987541,aircraft_arrive
1.000000,20.000000,aircraft,,4.000000,4.270841,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,4.000000,4.872276,aircraft_charge_done
1.000000,20.000000,aircraft,,5.000000,4.872276,aircraft_depart
1.000000,20.000000,aircraft,,5.000000,5.018339,abu_detach
1.000000,20.000000,aircraft,,5.000000,5.205610,aircraft_arrive
1.000000,20.000000,aircraft,,5.000000,5.488910,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,5.000000,6.090345,aircraft_charge_done
1.000000,20.000000,aircraft,,6.000000,6.090345,aircraft_depart
1.000000,20.000000,aircraft,,6.000000,6.236408,abu_detach
1.000000,20.000000,aircraft,,6.000000,6.423679,aircraft_arrive
1.000000,20.000000,aircraft,,6.000000,6.706979,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,6.000000,7.308415,aircraft_charge_done
1.000000,20.000000,aircraft,,7.000000,7.308415,aircraft_depart
1.000000,20.000000,aircraft,,7.000000,7.454477,abu_detach
1.000000,20.000000,aircraft,,7.000000,7.641748,aircraft_arrive
1.000000,20.000000,aircraft,,7.000000,7.925048,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,7.000000,8.526484,aircraft_charge_done
1.000000,20.000000,aircraft,,8.000000,8.526484,aircraft_depart
1.000000,20.000000,aircraft,,8.000000,8.672546,abu_detach
1.000000,20.000000,aircraft,,8.000000,8.859817,aircraft_arrive
1.000000,20.000000,aircraft,,8.000000,9.143117,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,8.000000,9.744553,aircraft_charge_done
1.000000,20.000000,aircraft,,9.000000,9.744553,aircraft_depart
1.000000,20.000000,aircraft,,9.000000,9.890615,abu_detach
1.000000,20.000000,aircraft,,9.000000,10.077886,aircraft_arrive
1.000000,20.000000,aircraft,,9.000000,10.361186,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,9.000000,10.962622,aircraft_charge_done
1.000000,20.000000,aircraft,,10.000000,10.962622,aircraft_depart
1.000000,20.000000,aircraft,,10.000000,11.108684,abu_detach
1.000000,20.000000,aircraft,,10.000000,11.295955,aircraft_arrive
1.000000,20.000000,aircraft,,10.000000,11.579255,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,10.000000,12.180691,aircraft_charge_done
1.000000,20.000000,aircraft,,11.000000,12.180691,aircraft_depart
1.000000,20.000000,aircraft,,11.000000,12.326754,abu_detach
1.000000,20.000000,aircraft,,11.000000,12.514024,aircraft_arrive
1.000000,20.000000,aircraft,,11.000000,12.797324,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,11.000000,13.398760,aircraft_charge_done
1.000000,20.000000,aircraft,,12.000000,13.398760,aircraft_depart
1.000000,20.000000,aircraft,,12.000000,13.544823,abu_detach
1.000000,20.000000,aircraft,,12.000000,13.732093,aircraft_arrive
1.000000,20.000000,aircraft,,12.000000,14.015393,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,12.000000,14.616829,aircraft_charge_done
1.000000,20.000000,aircraft,,13.000000,14.616829,aircraft_depart
1.000000,20.000000,aircraft,,13.000000,14.762892,abu_detach
1.000000,20.000000,aircraft,,13.000000,14.950163,aircraft_arrive
1.000000,20.000000,aircraft,,13.000000,15.233463,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,13.000000,15.834898,aircraft_charge_done
1.000000,20.000000,aircraft,,14.000000,15.834898,aircraft_depart
1.000000,20.000000,aircraft,,14.000000,15.980961,abu_detach
1.000000,20.000000,aircraft,,14.000000,16.168232,aircraft_arrive
1.000000,20.000000,aircraft,,14.000000,16.451532,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,14.000000,17.052967,aircraft_charge_done
1.000000,20.000000,aircraft,,15.000000,17.052967,aircraft_depart
1.000000,20.000000,aircraft,,15.000000,17.199030,abu_detach
1.000000,20.000000,aircraft,,15.000000,17.386301,aircraft_arrive
1.000000,20.000000,aircraft,,15.000000,17.669601,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,15.000000,18.271036,aircraft_charge_done
1.000000,20.000000,aircraft,,16.000000,18.271036,aircraft_depart
1.000000,20.000000,aircraft,,16.000000,18.417099,abu_detach
1.000000,20.000000,aircraft,,16.000000,18.604370,aircraft_arrive
1.000000,20.000000,aircraft,,16.000000,18.887670,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,16.000000,19.489106,aircraft_charge_done
1.000000,20.000000,aircraft,,17.000000,19.489106,aircraft_depart
1.000000,20.000000,aircraft,,17.000000,19.635168,abu_detach
1.000000,20.000000,aircraft,,17.000000,19.822439,aircraft_arrive
1.000000,20.000000,aircraft,,17.000000,20.105739,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,17.000000,20.707175,aircraft_charge_done
1.000000,20.000000,aircraft,,18.000000,20.707175,aircraft_depart
1.000000,20.000000,aircraft,,18.000000,20.853237,abu_detach
1.000000,20.000000,aircraft,,18.000000,21.040508,aircraft_arrive
1.000000,20.000000,aircraft,,18.000000,21.323808,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,18.000000,21.925244,aircraft_charge_done
1.000000,20.000000,aircraft,,19.000000,21.925244,aircraft_depart
1.000000,20.000000,aircraft,,19.000000,22.071306,abu_detach
1.000000,20.000000,aircraft,,19.000000,22.258577,aircraft_arrive
1.000000,20.000000,aircraft,,19.000000,22.541877,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,19.000000,23.143313,aircraft_charge_done
1.000000,20.000000,aircraft,,20.000000,23.143313,aircraft_depart
1.000000,20.000000,aircraft,,20.000000,23.289375,abu_detach
1.000000,20.000000,aircraft,,20.000000,23.476646,aircraft_arrive
1.000000,20.000000,aircraft,,20.000000,23.759946,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,20.000000,24.361382,aircraft_charge_done
1.000000,20.000000,abu,1.000000,1.000000,0.000000,abu_attached
1.000000,20.000000,abu,1.000000,1.000000,0.146063,abu_detach
1.000000,20.000000,abu,1.000000,1.000000,0.552702,abu_return_done
1.000000,20.000000,abu,1.000000,1.000000,0.552702,abu_charge_start
1.000000,20.000000,abu,1.000000,1.000000,1.038130,abu_charge_done
1.000000,20.000000,abu,1.000000,2.000000,1.218069,abu_attached
1.000000,20.000000,abu,1.000000,2.000000,1.364132,abu_detach
1.000000,20.000000,abu,1.000000,2.000000,1.770771,abu_return_done
1.000000,20.000000,abu,1.000000,2.000000,1.770771,abu_charge_start
1.000000,20.000000,abu,1.000000,2.000000,2.256199,abu_charge_done
1.000000,20.000000,abu,1.000000,3.000000,2.436138,abu_attached
1.000000,20.000000,abu,1.000000,3.000000,2.582201,abu_detach
1.000000,20.000000,abu,1.000000,3.000000,2.988840,abu_return_done
1.000000,20.000000,abu,1.000000,3.000000,2.988840,abu_charge_start
1.000000,20.000000,abu,1.000000,3.000000,3.474268,abu_charge_done
1.000000,20.000000,abu,1.000000,4.000000,3.654207,abu_attached
1.000000,20.000000,abu,1.000000,4.000000,3.800270,abu_detach
1.000000,20.000000,abu,1.000000,4.000000,4.206909,abu_return_done
1.000000,20.000000,abu,1.000000,4.000000,4.206909,abu_charge_start
1.000000,20.000000,abu,1.000000,4.000000,4.692337,abu_charge_done
1.000000,20.000000,abu,1.000000,5.000000,4.872276,abu_attached
1.000000,20.000000,abu,1.000000,5.000000,5.018339,abu_detach
1.000000,20.000000,abu,1.000000,5.000000,5.424978,abu_return_done
1.000000,20.000000,abu,1.000000,5.000000,5.424978,abu_charge_start
1.000000,20.000000,abu,1.000000,5.000000,5.910406,abu_charge_done
1.000000,20.000000,abu,1.000000,6.000000,6.090345,abu_attached
