n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,5.000000,cruise_abu,1.000000,13.000000,11.962100,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,14.000000,12.236964,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,14.000000,12.265618,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,14.000000,12.623592,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,14.000000,12.623592,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,14.000000,12.900392,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,15.000000,13.175256,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,15.000000,13.203910,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,15.000000,13.561884,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,15.000000,13.561884,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,15.000000,13.838684,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,16.000000,14.113549,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,16.000000,14.142203,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,16.000000,14.500176,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,16.000000,14.500176,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,16.000000,14.776976,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,17.000000,15.051841,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,17.000000,15.080495,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,17.000000,15.438468,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,17.000000,15.438468,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,17.000000,15.715268,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,18.000000,15.990133,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,18.000000,16.018787,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,18.000000,16.376760,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,18.000000,16.376760,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,18.000000,16.653560,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,19.000000,16.928425,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,19.000000,16.957079,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,19.000000,17.315052,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,19.000000,17.315052,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,19.000000,17.591852,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,17.866717,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,17.895371,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,18.253344,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,18.253344,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,18.530145,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,18.805009,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,18.833663,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,19.191637,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,19.191637,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,19.468437,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,19.743301,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,19.771955,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,20.129929,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,20.129929,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,20.406729,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,23.000000,20.681593,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,23.000000,20.710247,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,23.000000,21.068221,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,23.000000,21.068221,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,23.000000,21.345021,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,24.000000,21.619885,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,24.000000,21.648540,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,24.000000,22.006513,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,24.000000,22.006513,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,24.000000,22.283313,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,25.000000,22.558178,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,25.000000,22.586832,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,25.000000,22.944805,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,25.000000,22.944805,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,25.000000,23.221605,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,26.000000,23.496470,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,26.000000,23.525124,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,26.000000,23.883097,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,26.000000,23.883097,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,26.000000,24.159897,cruise_abu_charge_done
1.000000,1.000000,10.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,1.000000,0.896947,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,2.000000,0.896947,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,2.000000,1.130280,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,2.000000,1.413580,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,2.000000,1.793894,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,3.000000,1.793894,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,3.000000,2.027227,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,3.000000,2.310527,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,3.000000,2.690841,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,4.000000,2.690841,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,4.000000,2.924174,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,4.000000,3.207474,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,4.000000,3.587788,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,5.000000,3.587788,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,5.000000,3.821121,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,5.000000,4.104421,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,5.000000,4.484735,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,6.000000,4.484735,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,6.000000,4.718068,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,6.000000,5.001368,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,6.000000,5.381682,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,7.000000,5.381682,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,7.000000,5.615015,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,7.000000,5.898315,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,7.000000,6.278629,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,8.000000,6.278629,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,8.000000,6.511962,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,8.000000,6.795262,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,8.000000,7.175576,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,9.000000,7.175576,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,9.000000,7.408909,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,9.000000,7.692209,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,9.000000,8.072523,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,10.000000,8.072523,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,10.000000,8.305856,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,10.000000,8.589156,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,10.000000,8.969470,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,11.000000,8.969470,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,11.000000,9.202803,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,11.000000,9.486103,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,11.000000,9.866417,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,12.000000,9.866417,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,12.000000,10.099750,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,12.000000,10.383050,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,12.000000,10.763364,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,13.000000,10.763364,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,13.000000,10.996697,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,13.000000,11.279997,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,13.000000,11.660311,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,14.000000,11.660311,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,14.000000,11.893644,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,14.000000,12.176944,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,14.000000,12.557258,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,15.000000,12.557258,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,15.000000,12.790591,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,15.000000,13.073891,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,15.000000,13.454205,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,16.000000,13.454205,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,16.000000,13.687538,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,16.000000,13.970838,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,16.000000,14.351152,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,17.000000,14.351152,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,17.000000,14.584485,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,17.000000,14.867785,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,17.000000,15.248099,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,18.000000,15.248099,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,18.000000,15.481432,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,18.000000,15.764732,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,18.000000,16.145046,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,19.000000,16.145046,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,19.000000,16.378379,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,19.000000,16.661679,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,19.000000,17.041992,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,20.000000,17.041992,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,20.000000,17.275326,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,20.000000,17.558626,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,20.000000,17.938939,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,21.000000,17.938939,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,21.000000,18.172273,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,21.000000,18.455573,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,21.000000,18.835886,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,22.000000,18.835886,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,22.000000,19.069220,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,22.000000,19.352520,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,22.000000,19.732833,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,23.000000,19.732833,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,23.000000,19.966167,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,23.000000,20.249467,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,23.000000,20.629780,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,24.000000,20.629780,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,24.000000,20.863114,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,24.000000,21.146414,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,24.000000,21.526727,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,25.000000,21.526727,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,25.000000,21.760061,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,25.000000,22.043361,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,25.000000,22.423674,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,26.000000,22.423674,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,26.000000,22.657008,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,26.000000,22.940308,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,26.000000,23.320621,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,27.000000,23.320621,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,27.000000,23.553955,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,27.000000,23.837255,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,27.000000,24.217568,aircraft_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,0.896947,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,0.936114,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.011493,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.011493,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.271775,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,1.793894,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,1.833061,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,1.908440,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,1.908440,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.168722,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,2.690841,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,2.730008,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,2.805387,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,2.805387,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.065669,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,3.587788,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,3.626955,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,3.702334,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,3.702334,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,3.962616,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,4.484735,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,4.523902,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,4.599281,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,4.599281,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,4.859563,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,5.381682,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,5.420849,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,5.496228,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,5.496228,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,5.756510,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,6.278629,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,6.317795,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,6.393175,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,6.393175,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,6.653457,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,7.175576,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,7.214742,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,7.290122,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,7.290122,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,7.550404,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,8.072523,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,8.111689,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,8.187069,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,8.187069,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,8.447351,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,8.969470,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,9.008636,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,9.084016,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,9.084016,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,11.000000,9.344297,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,9.866417,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,9.905583,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,9.980963,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,9.980963,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,12.000000,10.241244,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,10.763364,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,10.802530,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,13.000000,10.877910,takeoff_abu_return_done
