n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.625294,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.625294,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.885576,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.766122,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.805289,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.880669,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.880669,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,4.140950,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.021496,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.060663,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.136043,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.136043,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.396324,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.276870,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.316037,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.391417,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.391417,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.651698,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.532244,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.571411,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.646791,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.646791,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.907072,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,8.787618,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,8.826785,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,8.902165,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,8.902165,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,9.162446,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,10.042992,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,10.082159,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,10.157539,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,10.157539,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,10.417820,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,11.298366,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,11.337533,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,11.412913,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,11.412913,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,11.673194,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,12.553740,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,12.592907,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,12.668287,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,12.668287,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,12.928568,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,13.809114,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,13.848281,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,13.923661,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,13.923661,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,14.183942,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,15.064488,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,15.103655,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,15.179035,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,15.179035,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,15.439316,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,16.319863,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,16.359029,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,16.434409,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,16.434409,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,16.694690,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,17.575237,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,17.614403,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,17.689783,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,17.689783,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,17.950064,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,18.830611,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,18.869777,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,18.945157,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,18.945157,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,19.205438,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,20.085985,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,20.125151,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,20.200531,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,20.200531,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,20.460812,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,21.341359,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,21.380525,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,21.455905,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,21.455905,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,21.716186,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,22.596733,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,22.635899,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,22.711279,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,22.711279,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,22.971560,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.264875,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.629437,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.629437,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.437505,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.549915,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.775623,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.140185,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.140185,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.948253,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.060663,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.286372,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.650933,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.650933,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.459001,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.571411,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.797120,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,8.161681,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,8.161681,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,8.969749,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,10.082159,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,10.307868,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,10.672429,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,10.672429,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,11.480497,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,12.592907,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,12.818616,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,13.183177,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,13.183177,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,11.000000,13.991245,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,15.103655,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,15.329364,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,15.693925,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,15.693925,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,13.000000,16.501994,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,15.000000,17.614403,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,15.000000,17.840112,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,15.000000,18.204673,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,15.000000,18.204673,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,15.000000,19.012742,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,17.000000,20.125151,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,17.000000,20.350860,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,17.000000,20.715421,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,17.000000,20.715421,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,17.000000,21.523490,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,19.000000,22.635899,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,19.000000,22.861608,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,19.000000,23.226169,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,19.000000,23.226169,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,19.000000,24.034238,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.294541,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.520249,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.884811,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.884811,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,2.692879,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.805289,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,4.030998,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,4.395559,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,4.395559,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,5.203627,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.316037,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.541746,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.906307,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.906307,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,7.714375,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,8.826785,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,9.052494,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,9.417055,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,9.417055,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,10.225123,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,11.337533,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,11.563242,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,11.927803,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,11.927803,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,10.000000,12.735871,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,12.000000,13.848281,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,12.000000,14.073990,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,12.000000,14.438551,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,12.000000,14.438551,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,12.000000,15.246619,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,14.000000,16.359029,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,14.000000,16.584738,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,14.000000,16.949299,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,14.000000,16.949299,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,14.000000,17.757368,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,16.000000,18.869777,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,16.000000,19.095486,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,16.000000,19.460047,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,16.000000,19.460047,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,16.000000,20.268116,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,18.000000,21.380525,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,18.000000,21.606234,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,18.000000,21.970795,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,18.000000,21.970795,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,18.000000,22.778864,cruise_abu_charge_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,1.000000,1.223993,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,2.000000,1.223993,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,2.000000,1.657326,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,2.000000,1.940626,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,2.000000,2.447985,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,3.000000,2.447985,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,3.000000,2.881318,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,3.000000,3.164618,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,3.000000,3.671978,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,4.000000,3.671978,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,4.000000,4.105311,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,4.000000,4.388611,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,4.000000,4.895970,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,5.000000,4.895970,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,5.000000,5.329304,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,5.000000,5.612604,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,5.000000,6.119963,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,6.000000,6.119963,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,6.000000,6.553296,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,6.000000,6.836596,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,6.000000,7.343955,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,7.000000,7.343955,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,7.000000,7.777289,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,7.000000,8.060589,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,7.000000,8.567948,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,8.000000,8.567948,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,8.000000,9.001281,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,8.000000,9.284581,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,8.000000,9.791941,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,9.000000,9.791941,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,9.000000,10.225274,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,9.000000,10.508574,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,9.000000,11.015933,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,10.000000,11.015933,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,10.000000,11.449267,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,10.000000,11.732567,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,10.000000,12.239926,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,11.000000,12.239926,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,11.000000,12.673259,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,11.000000,12.956559,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,11.000000,13.463918,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,12.000000,13.463918,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,12.000000,13.897252,aircraft_arrive
