n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,20.000000,aircraft,,8.000000,11.077098,aircraft_arrive
2.000000,20.000000,aircraft,,8.000000,11.360398,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,8.000000,12.164302,aircraft_charge_done
2.000000,20.000000,aircraft,,9.000000,12.164302,aircraft_depart
2.000000,20.000000,aircraft,,9.000000,12.310365,abu_detach
2.000000,20.000000,aircraft,,9.000000,12.597636,aircraft_arrive
2.000000,20.000000,aircraft,,9.000000,12.880936,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,9.000000,13.684840,aircraft_charge_done
2.000000,20.000000,aircraft,,10.000000,13.684840,aircraft_depart
2.000000,20.000000,aircraft,,10.000000,13.830903,abu_detach
2.000000,20.000000,aircraft,,10.000000,14.118174,aircraft_arrive
2.000000,20.000000,aircraft,,10.000000,14.401474,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,10.000000,15.205378,aircraft_charge_done
2.000000,20.000000,aircraft,,11.000000,15.205378,aircraft_depart
2.000000,20.000000,aircraft,,11.000000,15.351441,abu_detach
2.000000,20.000000,aircraft,,11.000000,15.638711,aircraft_arrive
2.000000,20.000000,aircraft,,11.000000,15.922011,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,11.000000,16.725916,aircraft_charge_done
2.000000,20.000000,aircraft,,12.000000,16.725916,aircraft_depart
2.000000,20.000000,aircraft,,12.000000,16.871978,abu_detach
2.000000,20.000000,aircraft,,12.000000,17.159249,aircraft_arrive
2.000000,20.000000,aircraft,,12.000000,17.442549,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,12.000000,18.246454,aircraft_charge_done
2.000000,20.000000,aircraft,,13.000000,18.246454,aircraft_depart
2.000000,20.000000,aircraft,,13.000000,18.392516,abu_detach
2.000000,20.000000,aircraft,,13.000000,18.679787,aircraft_arrive
2.000000,20.000000,aircraft,,13.000000,18.963087,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,13.000000,19.766992,aircraft_charge_done
2.000000,20.000000,aircraft,,14.000000,19.766992,aircraft_depart
2.000000,20.000000,aircraft,,14.000000,19.913054,abu_detach
2.000000,20.000000,aircraft,,14.000000,20.200325,aircraft_arrive
2.000000,20.000000,aircraft,,14.000000,20.483625,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,14.000000,21.287529,aircraft_charge_done
2.000000,20.000000,aircraft,,15.000000,21.287529,aircraft_depart
2.000000,20.000000,aircraft,,15.000000,21.433592,abu_detach
2.000000,20.000000,aircraft,,15.000000,21.720863,aircraft_arrive
2.000000,20.000000,aircraft,,15.000000,22.004163,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,15.000000,22.808067,aircraft_charge_done
2.000000,20.000000,aircraft,,16.000000,22.808067,aircraft_depart
2.000000,20.000000,aircraft,,16.000000,22.954130,abu_detach
2.000000,20.000000,aircraft,,16.000000,23.241400,aircraft_arrive
2.000000,20.000000,aircraft,,16.000000,23.524700,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,16.000000,24.328605,aircraft_charge_done
2.000000,20.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,20.000000,abu,1.000000,1.000000,0.146063,abu_detach
2.000000,20.000000,abu,1.000000,1.000000,0.776368,abu_return_done
2.000000,20.000000,abu,1.000000,1.000000,0.776368,abu_charge_start
2.000000,20.000000,abu,1.000000,1.000000,1.261797,abu_charge_done
2.000000,20.000000,abu,1.000000,2.000000,1.520538,abu_attached
2.000000,20.000000,abu,1.000000,2.000000,1.666600,abu_detach
2.000000,20.000000,abu,1.000000,2.000000,2.296906,abu_return_done
2.000000,20.000000,abu,1.000000,2.000000,2.296906,abu_charge_start
2.000000,20.000000,abu,1.000000,2.000000,2.782334,abu_charge_done
2.000000,20.000000,abu,1.000000,3.000000,3.041076,abu_attached
2.000000,20.000000,abu,1.000000,3.000000,3.187138,abu_detach
2.000000,20.000000,abu,1.000000,3.000000,3.817444,abu_return_done
2.000000,20.000000,abu,1.000000,3.000000,3.817444,abu_charge_start
2.000000,20.000000,abu,1.000000,3.000000,4.302872,abu_charge_done
2.000000,20.000000,abu,1.000000,4.000000,4.561613,abu_attached
2.000000,20.000000,abu,1.000000,4.000000,4.707676,abu_detach
2.000000,20.000000,abu,1.000000,4.000000,5.337982,abu_return_done
2.000000,20.000000,abu,1.000000,4.000000,5.337982,abu_charge_start
2.000000,20.000000,abu,1.000000,4.000000,5.823410,abu_charge_done
2.000000,20.000000,abu,1.000000,5.000000,6.082151,abu_attached
2.000000,20.000000,abu,1.000000,5.000000,6.228214,abu_detach
2.000000,20.000000,abu,1.000000,5.000000,6.858520,abu_return_done
2.000000,20.000000,abu,1.000000,5.000000,6.858520,abu_charge_start
2.000000,20.000000,abu,1.000000,5.000000,7.343948,abu_charge_done
2.000000,20.000000,abu,1.000000,6.000000,7.602689,abu_attached
2.000000,20.000000,abu,1.000000,6.000000,7.748752,abu_detach
2.000000,20.000000,abu,1.000000,6.000000,8.379058,abu_return_done
2.000000,20.000000,abu,1.000000,6.000000,8.379058,abu_charge_start
2.000000,20.000000,abu,1.000000,6.000000,8.864486,abu_charge_done
2.000000,20.000000,abu,1.000000,7.000000,9.123227,abu_attached
2.000000,20.000000,abu,1.000000,7.000000,9.269289,abu_detach
2.000000,20.000000,abu,1.000000,7.000000,9.899595,abu_return_done
2.000000,20.000000,abu,1.000000,7.000000,9.899595,abu_charge_start
2.000000,20.000000,abu,1.000000,7.000000,10.385024,abu_charge_done
2.000000,20.000000,abu,1.000000,8.000000,10.643765,abu_attached
2.000000,20.000000,abu,1.000000,8.000000,10.789827,abu_detach
2.000000,20.000000,abu,1.000000,8.000000,11.420133,abu_return_done
2.000000,20.000000,abu,1.000000,8.000000,11.420133,abu_charge_start
2.000000,20.000000,abu,1.000000,8.000000,11.905561,abu_charge_done
2.000000,20.000000,abu,1.000000,9.000000,12.164302,abu_attached
2.000000,20.000000,abu,1.000000,9.000000,12.310365,abu_detach
2.000000,20.000000,abu,1.000000,9.000000,12.940671,abu_return_done
2.000000,20.000000,abu,1.000000,9.000000,12.940671,abu_charge_start
2.000000,20.000000,abu,1.000000,9.000000,13.426099,abu_charge_done
2.000000,20.000000,abu,1.000000,10.000000,13.684840,abu_attached
2.000000,20.000000,abu,1.000000,10.000000,13.830903,abu_detach
2.000000,20.000000,abu,1.000000,10.000000,14.461209,abu_return_done
2.000000,20.000000,abu,1.000000,10.000000,14.461209,abu_charge_start
2.000000,20.000000,abu,1.000000,10.000000,14.946637,abu_charge_done
2.000000,20.000000,abu,1.000000,11.000000,15.205378,abu_attached
2.000000,20.000000,abu,1.000000,11.000000,15.351441,abu_detach
2.000000,20.000000,abu,1.000000,11.000000,15.981747,abu_return_done
2.000000,20.000000,abu,1.000000,11.000000,15.981747,abu_charge_start
2.000000,20.000000,abu,1.000000,11.000000,16.467175,abu_charge_done
2.000000,20.000000,abu,1.000000,12.000000,16.725916,abu_attached
2.000000,20.000000,abu,1.000000,12.000000,16.871978,abu_detach
2.000000,20.000000,abu,1.000000,12.000000,17.502284,abu_return_done
2.000000,20.000000,abu,1.000000,12.000000,17.502284,abu_charge_start
2.000000,20.000000,abu,1.000000,12.000000,17.987713,abu_charge_done
2.000000,20.000000,abu,1.000000,13.000000,18.246454,abu_attached
2.000000,20.000000,abu,1.000000,13.000000,18.392516,abu_detach
2.000000,20.000000,abu,1.000000,13.000000,19.022822,abu_return_done
2.000000,20.000000,abu,1.000000,13.000000,19.022822,abu_charge_start
2.000000,20.000000,abu,1.000000,13.000000,19.508250,abu_charge_done
2.000000,20.000000,abu,1.000000,14.000000,19.766992,abu_attached
2.000000,20.000000,abu,1.000000,14.000000,19.913054,abu_detach
2.000000,20.000000,abu,1.000000,14.000000,20.543360,abu_return_done
2.000000,20.000000,abu,1.000000,14.000000,20.543360,abu_charge_start
2.000000,20.000000,abu,1.000000,14.000000,21.028788,abu_charge_done
2.000000,20.000000,abu,1.000000,15.000000,21.287529,abu_attached
2.000000,20.000000,abu,1.000000,15.000000,21.433592,abu_detach
2.000000,20.000000,abu,1.000000,15.000000,22.063898,abu_return_done
2.000000,20.000000,abu,1.000000,15.000000,22.063898,abu_charge_start
2.000000,20.000000,abu,1.000000,15.000000,22.549326,abu_charge_done
2.000000,20.000000,abu,1.000000,16.000000,22.808067,abu_attached
2.000000,20.000000,abu,1.000000,16.000000,22.954130,abu_detach
2.000000,20.000000,abu,1.000000,16.000000,23.584436,abu_return_done
2.000000,20.000000,abu,1.000000,16.000000,23.584436,abu_charge_start
2.000000,20.000000,abu,1.000000,16.000000,24.069864,abu_charge_done
2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,25.000000,aircraft,,1.000000,0.170570,abu_detach
2.000000,25.000000,aircraft,,1.000000,0.433333,aircraft_arrive
2.000000,25.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,1.000000,1.483243,aircraft_charge_done
2.000000,25.000000,aircraft,,2.000000,1.483243,aircraft_depart
2.000000,25.000000,aircraft,,2.000000,1.653814,abu_detach
2.000000,25.000000,aircraft,,2.000000,1.916577,aircraft_arrive
2.000000,25.000000,aircraft,,2.000000,2.199877,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,2.000000,2.966487,aircraft_charge_done
2.000000,25.000000,aircraft,,3.000000,2.966487,aircraft_depart
2.000000,25.000000,aircraft,,3.000000,3.137057,abu_detach
2.000000,25.000000,aircraft,,3.000000,3.399820,aircraft_arrive
2.000000,25.000000,aircraft,,3.000000,3.683120,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,3.000000,4.449730,aircraft_charge_done
2.000000,25.000000,aircraft,,4.000000,4.449730,aircraft_depart
2.000000,25.000000,aircraft,,4.000000,4.620300,abu_detach
2.000000,25.000000,aircraft,,4.000000,4.883063,aircraft_arrive
2.000000,25.000000,aircraft,,4.000000,5.166363,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,4.000000,5.932973,aircraft_charge_done
2.000000,25.000000,aircraft,,5.000000,5.932973,aircraft_depart
2.000000,25.000000,aircraft,,5.000000,6.103544,abu_detach
2.000000,25.000000,aircraft,,5.000000,6.366307,aircraft_arrive
2.000000,25.000000,aircraft,,5.000000,6.649607,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,5.000000,7.416217,aircraft_charge_done
2.000000,25.000000,aircraft,,6.000000,7.416217,aircraft_depart
2.000000,25.000000,aircraft,,6.000000,7.586787,abu_detach
2.000000,25.000000,aircraft,,6.000000,7.849550,aircraft_arrive
2.000000,25.000000,aircraft,,6.000000,8.132850,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,6.000000,8.899460,aircraft_charge_done
2.000000,25.000000,aircraft,,7.000000,8.899460,aircraft_depart
2.000000,25.000000,aircraft,,7.000000,9.070030,abu_detach
2.000000,25.000000,aircraft,,7.000000,9.332793,aircraft_arrive
2.000000,25.000000,aircraft,,7.000000,9.616093,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,7.000000,10.382703,aircraft_charge_done
2.000000,25.000000,aircraft,,8.000000,10.382703,aircraft_depart
2.000000,25.000000,aircraft,,8.000000,10.553274,abu_detach
2.000000,25.000000,aircraft,,8.000000,10.816037,aircraft_arrive
2.000000,25.000000,aircraft,,8.000000,11.099337,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,8.000000,11.865947,aircraft_charge_done
2.000000,25.000000,aircraft,,9.000000,11.865947,aircraft_depart
2.000000,25.000000,aircraft,,9.000000,12.036517,abu_detach
2.000000,25.000000,aircraft,,9.000000,12.299280,aircraft_arrive
2.000000,25.000000,aircraft,,9.000000,12.582580,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,9.000000,13.349190,aircraft_charge_done
2.000000,25.000000,aircraft,,10.000000,13.349190,aircraft_depart
2.000000,25.000000,aircraft,,10.000000,13.519760,abu_detach
2.000000,25.000000,aircraft,,10.000000,13.782523,aircraft_arrive
2.000000,25.000000,aircraft,,10.000000,14.065823,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,10.000000,14.832433,aircraft_charge_done
2.000000,25.000000,aircraft,,11.000000,14.832433,aircraft_depart
2.000000,25.000000,aircraft,,11.000000,15.003004,abu_detach
2.000000,25.000000,aircraft,,11.000000,15.265767,aircraft_arrive
2.000000,25.000000,aircraft,,11.000000,15.549067,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,11.000000,16.315677,aircraft_charge_done
2.000000,25.000000,aircraft,,12.000000,16.315677,aircraft_depart
2.000000,25.000000,aircraft,,12.000000,16.486247,abu_detach
2.000000,25.000000,aircraft,,12.000000,16.749010,aircraft_arrive
2.000000,25.000000,aircraft,,12.000000,17.032310,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,12.000000,17.798920,aircraft_charge_done
2.000000,25.000000,aircraft,,13.000000,17.798920,aircraft_depart
2.000000,25.000000,aircraft,,13.000000,17.969490,abu_detach
2.000000,25.000000,aircraft,,13.000000,18.232253,aircraft_arrive
2.000000,25.000000,aircraft,,13.000000,18.515553,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,13.000000,19.282163,aircraft_charge_done
2.000000,25.000000,aircraft,,14.000000,19.282163,aircraft_depart
2.000000,25.000000,aircraft,,14.000000,19.452734,abu_detach
2.000000,25.000000,aircraft,,14.000000,19.715497,aircraft_arrive
2.000000,25.000000,aircraft,,14.000000,19.998797,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,14.000000,20.765407,aircraft_charge_done
2.000000,25.000000,aircraft,,15.000000,20.765407,aircraft_depart
2.000000,25.000000,aircraft,,15.000000,20.935977,abu_detach
2.000000,25.000000,aircraft,,15.000000,21.198740,aircraft_arrive
2.000000,25.000000,aircraft,,15.000000,21.482040,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,15.000000,22.248650,aircraft_charge_done
2.000000,25.000000,aircraft,,16.000000,22.248650,aircraft_depart
2.000000,25.000000,aircraft,,16.000000,22.419220,abu_detach
2.000000,25.000000,aircraft,,16.000000,22.681983,aircraft_arrive
2.000000,25.000000,aircraft,,16.000000,22.965283,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,16.000000,23.731893,aircraft_charge_done
2.000000,25.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,25.000000,abu,1.000000,1.000000,0.170570,abu_detach
2.000000,25.000000,abu,1.000000,1.000000,0.746060,abu_return_done
2.000000,25.000000,abu,1.000000,1.000000,0.746060,abu_charge_start
2.000000,25.000000,abu,1.000000,1.000000,1.298009,abu_charge_done
2.000000,25.000000,abu,1.000000,2.000000,1.483243,abu_attached
2.000000,25.000000,abu,1.000000,2.000000,1.653814,abu_detach
2.000000,25.000000,abu,1.000000,2.000000,2.229304,abu_return_done
2.000000,25.000000,abu,1.000000,2.000000,2.229304,abu_charge_start
2.000000,25.000000,abu,1.000000,2.000000,2.781253,abu_charge_done
2.000000,25.000000,abu,1.000000,3.000000,2.966487,abu_attached
2.000000,25.000000,abu,1.000000,3.000000,3.137057,abu_detach
2.000000,25.000000,abu,1.000000,3.000000,3.712547,abu_return_done
2.000000,25.000000,abu,1.000000,3.000000,3.712547,abu_charge_start
2.000000,25.000000,abu,1.000000,3.000000,4.264496,abu_charge_done
2.000000,25.000000,abu,1.000000,4.000000,4.449730,abu_attached
2.000000,25.000000,abu,1.000000,4.000000,4.620300,abu_detach
2.000000,25.000000,abu,1.000000,4.000000,5.195790,abu_return_done
2.000000,25.000000,abu,1.000000,4.000000,5.195790,abu_charge_start
2.000000,25.000000,abu,1.000000,4.000000,5.747739,abu_charge_done
2.000000,25.000000,abu,1.000000,5.000000,5.932973,abu_attached
2.000000,25.000000,abu,1.000000,5.000000,6.103544,abu_detach
2.000000,25.000000,abu,1.000000,5.000000,6.679034,abu_return_done
2.000000,25.000000,abu,1.000000,5.000000,6.679034,abu_charge_start
2.000000,25.000000,abu,1.000000,5.000000,7.230983,abu_charge_done
2.000000,25.000000,abu,1.000000,6.000000,7.416217,abu_attached
2.000000,25.000000,abu,1.000000,6.000000,7.586787,abu_detach
2.000000,25.000000,abu,1.000000,6.000000,8.162277,abu_return_done
2.000000,25.000000,abu,1.000000,6.000000,8.162277,abu_charge_start
2.000000,25.000000,abu,1.000000,6.000000,8.714226,abu_charge_done
2.000000,25.000000,abu,1.000000,7.000000,8.899460,abu_attached
2.000000,25.000000,abu,1.000000,7.000000,9.070030,abu_detach
2.000000,25.000000,abu,1.000000,7.000000,9.645520,abu_return_done
2.000000,25.000000,abu,1.000000,7.000000,9.645520,abu_charge_start
2.000000,25.000000,abu,1.000000,7.000000,10.197469,abu_charge_done
2.000000,25.000000,abu,1.000000,8.000000,10.382703,abu_attached
2.000000,25.000000,abu,1.000000,8.000000,10.553274,abu_detach
2.000000,25.000000,abu,1.000000,8.000000,11.128764,abu_return_done
2.000000,25.000000,abu,1.000000,8.000000,11.128764,abu_charge_start
2.000000,25.000000,abu,1.000000,8.000000,11.680713,abu_charge_done
2.000000,25.000000,abu,1.000000,9.000000,11.865947,abu_attached
2.000000,25.000000,abu,1.000000,9.000000,12.036517,abu_detach
2.000000,25.000000,abu,1.000000,9.000000,12.612007,abu_return_done
2.000000,25.000000,abu,1.000000,9.000000,12.612007,abu_charge_start
2.000000,25.000000,abu,1.000000,9.000000,13.163956,abu_charge_done
2.000000,25.000000,abu,1.000000,10.000000,13.349190,abu_attached
2.000000,25.000000,abu,1.000000,10.000000,13.519760,abu_detach
2.000000,25.000000,abu,1.000000,10.000000,14.095250,abu_return_done
2.000000,25.000000,abu,1.000000,10.000000,14.095250,abu_charge_start
2.000000,25.000000,abu,1.000000,10.000000,14.647199,abu_charge_done
2.000000,25.000000,abu,1.000000,11.000000,14.832433,abu_attached
2.000000,25.000000,abu,1.000000,11.000000,15.003004,abu_detach
2.000000,25.000000,abu,1.000000,11.000000,15.578494,abu_return_done
2.000000,25.000000,abu,1.000000,11.000000,15.578494,abu_charge_start
2.000000,25.000000,abu,1.000000,11.000000,16.130443,abu_charge_done
2.000000,25.000000,abu,1.000000,12.000000,16.315677,abu_attached
2.000000,25.000000,abu,1.000000,12.000000,16.486247,abu_detach
2.000000,25.000000,abu,1.000000,12.000000,17.061737,abu_return_done
2.000000,25.000000,abu,1.000000,12.000000,17.061737,abu_charge_start
2.000000,25.000000,abu,1.000000,12.000000,17.613686,abu_charge_done
2.000000,25.000000,abu,1.000000,13.000000,17.798920,abu_attached
2.000000,25.000000,abu,1.000000,13.000000,17.969490,abu_detach
2.000000,25.000000,abu,1.000000,13.000000,18.544980,abu_return_done
2.000000,25.000000,abu,1.000000,13.000000,18.544980,abu_charge_start
2.000000,25.000000,abu,1.000000,13.000000,19.096929,abu_charge_done
2.000000,25.000000,abu,1.000000,14.000000,19.282163,abu_attached
2.000000,25.000000,abu,1.000000,14.000000,19.452734,abu_detach
2.000000,25.000000,abu,1.000000,14.000000,20.028224,abu_return_done
2.000000,25.000000,abu,1.000000,14.000000,20.028224,abu_charge_start
2.000000,25.000000,abu,1.000000,14.000000,20.580173,abu_charge_done
2.000000,25.000000,abu,1.000000,15.000000,20.765407,abu_attached
2.000000,25.000000,abu,1.000000,15.000000,20.935977,abu_detach
2.000000,25.000000,abu,1.000000,15.000000,21.511467,abu_return_done
2.000000,25.000000,abu,1.000000,15.000000,21.511467,abu_charge_start
2.000000,25.000000,abu,1.000000,15.000000,22.063416,abu_charge_done
2.000000,25.000000,abu,1.000000,16.000000,22.248650,abu_attached
2.000000,25.000000,abu,1.000000,16.000000,22.419220,abu_detach
2.000000,25.000000,abu,1.000000,16.000000,22.994710,abu_return_done
2.000000,25.000000,abu,1.000000,16.000000,22.994710,abu_charge_start
2.000000,25.000000,abu,1.000000,16.000000,23.546659,abu_charge_done
2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,30.000000,aircraft,,1.000000,0.194248,abu_detach
2.000000,30.000000,aircraft,,1.000000,0.433333,aircraft_arrive
2.000000,30.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,1.000000,1.447213,aircraft_charge_done
2.000000,30.000000,aircraft,,2.000000,1.447213,aircraft_depart
