n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,14.266348,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,14.266348,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,14.537783,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,15.036289,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,15.075456,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,15.150836,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,15.150836,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,15.422271,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,15.920777,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,15.959943,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,16.035323,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,16.035323,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,19.000000,16.306759,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,20.000000,16.805264,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,20.000000,16.844431,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,20.000000,16.919811,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,20.000000,16.919811,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,20.000000,17.191246,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,21.000000,17.689752,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,21.000000,17.728919,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,21.000000,17.804298,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,21.000000,17.804298,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,21.000000,18.075734,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,22.000000,18.574240,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,22.000000,18.613406,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,22.000000,18.688786,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,22.000000,18.688786,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,22.000000,18.960221,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,23.000000,19.458727,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,23.000000,19.497894,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,23.000000,19.573274,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,23.000000,19.573274,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,23.000000,19.844709,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,24.000000,20.343215,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,24.000000,20.382381,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,24.000000,20.457761,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,24.000000,20.457761,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,24.000000,20.729197,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,25.000000,21.227702,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,25.000000,21.266869,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,25.000000,21.342249,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,25.000000,21.342249,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,25.000000,21.613684,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,26.000000,22.112190,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,26.000000,22.151357,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,26.000000,22.226736,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,26.000000,22.226736,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,26.000000,22.498172,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,27.000000,22.996678,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,27.000000,23.035844,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,27.000000,23.111224,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,27.000000,23.111224,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,27.000000,23.382659,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.162384,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.308850,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.308850,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.990608,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,1.808142,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,1.931360,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.077826,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.077826,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.759583,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,3.577117,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,3.700335,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,3.846801,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,3.846801,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,4.528559,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.346092,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.469310,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.615776,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,5.615776,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,6.297534,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,7.115067,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,7.238285,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,7.384751,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,7.384751,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,8.066509,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,8.884043,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,9.007260,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,9.153726,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,9.153726,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,9.835484,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,10.653018,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,10.776236,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,10.922702,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,10.922702,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,11.604459,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,12.421993,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,12.545211,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,12.691677,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,12.691677,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,13.373435,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,14.190968,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,14.314186,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,14.460652,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,14.460652,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,15.142410,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,19.000000,15.959943,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,19.000000,16.083161,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,19.000000,16.229627,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,19.000000,16.229627,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,19.000000,16.911385,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,21.000000,17.728919,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,21.000000,17.852136,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,21.000000,17.998602,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,21.000000,17.998602,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,21.000000,18.680360,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,23.000000,19.497894,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,23.000000,19.621112,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,23.000000,19.767578,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,23.000000,19.767578,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,23.000000,20.449335,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,25.000000,21.266869,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,25.000000,21.390087,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,25.000000,21.536553,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,25.000000,21.536553,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,25.000000,22.218311,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,27.000000,23.035844,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,27.000000,23.159062,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,27.000000,23.305528,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,27.000000,23.305528,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,27.000000,23.987286,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,0.923654,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.046872,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.193338,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.193338,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,2.000000,1.875096,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,2.692629,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,2.815847,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,2.962313,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,2.962313,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,4.000000,3.644071,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,4.461605,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,4.584822,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,4.731288,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,4.731288,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,6.000000,5.413046,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.230580,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.353798,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.500264,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,6.500264,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,8.000000,7.182021,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,10.000000,7.999555,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,10.000000,8.122773,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,10.000000,8.269239,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,10.000000,8.269239,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,10.000000,8.950997,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,12.000000,9.768530,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,12.000000,9.891748,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,12.000000,10.038214,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,12.000000,10.038214,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,12.000000,10.719972,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,14.000000,11.537505,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,14.000000,11.660723,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,14.000000,11.807189,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,14.000000,11.807189,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,14.000000,12.488947,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,16.000000,13.306481,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,16.000000,13.429698,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,16.000000,13.576164,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,16.000000,13.576164,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,16.000000,14.257922,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,18.000000,15.075456,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,18.000000,15.198674,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,18.000000,15.345140,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,18.000000,15.345140,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,18.000000,16.026897,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,20.000000,16.844431,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,20.000000,16.967649,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,20.000000,17.114115,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,20.000000,17.114115,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,20.000000,17.795873,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,22.000000,18.613406,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,22.000000,18.736624,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,22.000000,18.883090,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,22.000000,18.883090,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,22.000000,19.564848,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,24.000000,20.382381,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,24.000000,20.505599,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,24.000000,20.652065,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,24.000000,20.652065,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,24.000000,21.333823,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,26.000000,22.151357,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,2.000000,26.000000,22.274574,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,2.000000,26.000000,22.421040,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,2.000000,26.000000,22.421040,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,2.000000,26.000000,23.102798,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.738251,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,0.738251,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,0.971584,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,1.254884,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.476502,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,1.476502,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,1.709835,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,1.993135,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,2.214753,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,2.214753,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,2.448087,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,2.731387,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,2.953004,aircraft_charge_done
