n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,20.000000,takeoff_abu,1.000000,7.000000,4.601417,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,7.000000,4.743688,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,7.000000,4.743688,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,7.000000,5.041095,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,8.000000,5.292486,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,8.000000,5.357486,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,8.000000,5.499757,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,8.000000,5.499757,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,8.000000,5.797164,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,9.000000,6.048556,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,9.000000,6.113556,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,9.000000,6.255826,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,9.000000,6.255826,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,9.000000,6.553234,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,10.000000,6.804625,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,10.000000,6.869625,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,10.000000,7.011896,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,10.000000,7.011896,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,10.000000,7.309303,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,11.000000,7.560695,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,11.000000,7.625695,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,11.000000,7.767965,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,11.000000,7.767965,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,11.000000,8.065373,takeoff_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.175381,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.333575,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.333575,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.819003,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,1.577139,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,1.687520,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,1.845714,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,1.845714,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,2.331142,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,3.089278,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,3.199659,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,3.357853,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,3.357853,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,3.843281,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,4.601417,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,4.711798,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,4.869992,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,4.869992,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,7.000000,5.355420,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,9.000000,6.113556,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,9.000000,6.223937,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,9.000000,6.382131,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,9.000000,6.382131,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,9.000000,6.867559,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,11.000000,7.625695,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,11.000000,7.736076,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,11.000000,7.894270,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,11.000000,7.894270,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,11.000000,8.379698,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,2.000000,2.000000,0.821069,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,2.000000,2.000000,0.931450,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,2.000000,2.000000,1.089644,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,2.000000,2.000000,1.089644,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,2.000000,2.000000,1.575072,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,2.000000,4.000000,2.333208,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,2.000000,4.000000,2.443589,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,2.000000,4.000000,2.601783,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,2.000000,4.000000,2.601783,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,2.000000,4.000000,3.087211,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,2.000000,6.000000,3.845347,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,2.000000,6.000000,3.955728,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,2.000000,6.000000,4.113922,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,2.000000,6.000000,4.113922,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,2.000000,6.000000,4.599350,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,2.000000,8.000000,5.357486,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,2.000000,8.000000,5.467867,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,2.000000,8.000000,5.626061,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,2.000000,8.000000,5.626061,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,2.000000,8.000000,6.111489,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,2.000000,10.000000,6.869625,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,2.000000,10.000000,6.980006,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,2.000000,10.000000,7.138200,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,2.000000,10.000000,7.138200,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,2.000000,10.000000,7.623628,cruise_abu_charge_done
1.000000,2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,1.000000,0.712195,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,2.000000,0.712195,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,2.000000,0.959695,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,2.000000,1.242995,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,2.000000,1.424390,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,3.000000,1.424390,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,3.000000,1.671890,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,3.000000,1.955190,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,3.000000,2.136586,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,4.000000,2.136586,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,4.000000,2.384086,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,4.000000,2.667386,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,4.000000,2.848781,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,5.000000,2.848781,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,5.000000,3.096281,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,5.000000,3.379581,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,5.000000,3.560976,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,6.000000,3.560976,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,6.000000,3.808476,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,6.000000,4.091776,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,6.000000,4.273171,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,7.000000,4.273171,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,7.000000,4.520671,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,7.000000,4.803971,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,7.000000,4.985366,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,8.000000,4.985366,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,8.000000,5.232866,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,8.000000,5.516166,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,8.000000,5.697562,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,9.000000,5.697562,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,9.000000,5.945062,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,9.000000,6.228362,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,9.000000,6.409757,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,10.000000,6.409757,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,10.000000,6.657257,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,10.000000,6.940557,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,10.000000,7.121952,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,11.000000,7.121952,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,11.000000,7.369452,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,11.000000,7.652752,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,11.000000,7.834147,aircraft_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,0.712195,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,0.777195,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,0.919466,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,0.919466,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.216873,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.424390,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.489390,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.631661,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.631661,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,1.929068,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.136586,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.201586,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.343856,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.343856,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,2.641263,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,2.848781,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,2.913781,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.056051,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.056051,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,3.353459,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,3.560976,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,3.625976,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,3.768247,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,3.768247,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,4.065654,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,4.273171,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,4.338171,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,4.480442,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,4.480442,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,7.000000,4.777849,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,4.985366,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,5.050366,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,5.192637,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,5.192637,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,8.000000,5.490044,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,5.697562,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,5.762562,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,5.904832,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,5.904832,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,9.000000,6.202239,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,10.000000,6.409757,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,10.000000,6.474757,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,10.000000,6.617027,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,10.000000,6.617027,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,10.000000,6.914434,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,11.000000,7.121952,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,11.000000,7.186952,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,11.000000,7.329222,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,11.000000,7.329222,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,11.000000,7.626630,takeoff_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.182500,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.846156,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,1.489390,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,1.606890,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,1.749161,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,1.749161,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,2.270547,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,2.913781,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.031281,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.173551,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.173551,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,3.694937,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,4.338171,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,4.455671,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,4.597942,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,4.597942,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,7.000000,5.119327,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,5.762562,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,5.880062,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,6.022332,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,6.022332,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,9.000000,6.543718,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,11.000000,7.186952,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,11.000000,7.304452,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,11.000000,7.446722,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,11.000000,7.446722,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,11.000000,7.968108,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,2.000000,0.777195,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,2.000000,0.894695,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,2.000000,1.036966,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,2.000000,1.036966,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,2.000000,1.558351,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,4.000000,2.201586,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,4.000000,2.319086,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,4.000000,2.461356,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,4.000000,2.461356,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,4.000000,2.982742,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,6.000000,3.625976,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,6.000000,3.743476,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,6.000000,3.885747,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,6.000000,3.885747,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,6.000000,4.407132,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,8.000000,5.050366,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,8.000000,5.167866,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,2.000000,8.000000,5.310137,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,8.000000,5.310137,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,2.000000,8.000000,5.831523,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,2.000000,10.000000,6.474757,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,2.000000,10.000000,6.592257,cruise_abu_detach
