n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,1.597424,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.597424,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,2.044924,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,2.328224,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,3.194849,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,3.194849,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,3.642349,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,3.925649,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,4.792273,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,4.792273,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,5.239773,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,5.523073,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,6.389698,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,6.389698,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,6.837198,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,7.120498,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,7.987122,aircraft_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.597424,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.662424,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.804695,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,1.804695,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,2.000000,2.118148,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.194849,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.259849,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.402120,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.402120,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,3.000000,3.715573,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.792273,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.857273,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.999544,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,4.999544,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,4.000000,5.312997,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,6.389698,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,6.454698,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,6.596968,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,6.596968,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,5.000000,6.910422,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.208211,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.740308,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.740308,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.485610,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.662424,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.805636,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,2.337732,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,2.337732,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,3.083035,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.259849,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.403060,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.935157,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.935157,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,4.680459,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,4.857273,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.000485,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.532581,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.532581,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,6.277884,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.454698,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.597909,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,7.130006,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,7.130006,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,7.875308,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,1.559235,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.559235,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,2.006735,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,2.290035,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,3.118470,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,3.118470,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,3.565970,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,3.849270,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,4.677705,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,4.677705,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,5.125205,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,5.408505,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,6.236941,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,6.236941,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,6.684441,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,6.967741,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,7.796176,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.559235,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.624235,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.766506,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.766506,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,2.079959,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.118470,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.183470,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.325741,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.325741,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.639194,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,4.677705,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,4.742705,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,4.884976,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,4.884976,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,5.198429,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.236941,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.301941,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.444211,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.444211,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.757665,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.224659,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.719968,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.719968,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.528036,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,1.624235,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,1.783894,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,2.279203,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,2.279203,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,3.087271,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.183470,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.343129,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.838438,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.838438,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,4.646506,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,4.742705,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,4.902364,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,5.397673,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,5.397673,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,6.205742,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.301941,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.461599,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.956908,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.956908,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,7.764977,cruise_abu_charge_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,1.000000,1.521761,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,2.000000,1.521761,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,2.000000,1.969261,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,2.000000,2.252561,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,2.000000,3.043521,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,3.000000,3.043521,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,3.000000,3.491021,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,3.000000,3.774321,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,3.000000,4.565282,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,4.000000,4.565282,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,4.000000,5.012782,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,4.000000,5.296082,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,4.000000,6.087042,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,5.000000,6.087042,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,5.000000,6.534542,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,5.000000,6.817842,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,5.000000,7.608803,aircraft_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.520724,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.521761,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.586761,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.729031,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.729031,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,2.042485,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.043521,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.108521,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.250792,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.250792,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.564245,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.565282,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.630282,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.772552,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.772552,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,5.086006,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.087042,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.152042,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.294313,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.294313,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.607766,takeoff_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.240798,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.700008,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.700008,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,1.570139,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.108521,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.284319,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.743529,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.743529,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,4.613660,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.152042,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.327841,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.787051,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.787051,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,7.657181,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.586761,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.762559,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,2.221769,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,2.221769,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,3.091899,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.630282,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.806080,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,5.265290,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,5.265290,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,6.135420,cruise_abu_charge_done
