n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,15.000000,aircraft,,4.000000,6.326044,aircraft_arrive
2.000000,15.000000,aircraft,,4.000000,6.609344,aircraft_ground_ops_done
2.000000,15.000000,aircraft,,4.000000,7.838058,aircraft_charge_done
2.000000,15.000000,aircraft,,5.000000,7.838058,aircraft_depart
2.000000,15.000000,aircraft,,5.000000,7.958220,abu_detach
2.000000,15.000000,aircraft,,5.000000,8.285558,aircraft_arrive
2.000000,15.000000,aircraft,,5.000000,8.568858,aircraft_ground_ops_done
2.000000,15.000000,aircraft,,5.000000,9.797573,aircraft_charge_done
2.000000,15.000000,aircraft,,6.000000,9.797573,aircraft_depart
2.000000,15.000000,aircraft,,6.000000,9.917734,abu_detach
2.000000,15.000000,aircraft,,6.000000,10.245073,aircraft_arrive
2.000000,15.000000,aircraft,,6.000000,10.528373,aircraft_ground_ops_done
2.000000,15.000000,aircraft,,6.000000,11.757088,aircraft_charge_done
2.000000,15.000000,aircraft,,7.000000,11.757088,aircraft_depart
2.000000,15.000000,aircraft,,7.000000,11.877249,abu_detach
2.000000,15.000000,aircraft,,7.000000,12.204588,aircraft_arrive
2.000000,15.000000,aircraft,,7.000000,12.487888,aircraft_ground_ops_done
2.000000,15.000000,aircraft,,7.000000,13.716602,aircraft_charge_done
2.000000,15.000000,aircraft,,8.000000,13.716602,aircraft_depart
2.000000,15.000000,aircraft,,8.000000,13.836763,abu_detach
2.000000,15.000000,aircraft,,8.000000,14.164102,aircraft_arrive
2.000000,15.000000,aircraft,,8.000000,14.447402,aircraft_ground_ops_done
2.000000,15.000000,aircraft,,8.000000,15.676117,aircraft_charge_done
2.000000,15.000000,aircraft,,9.000000,15.676117,aircraft_depart
2.000000,15.000000,aircraft,,9.000000,15.796278,abu_detach
2.000000,15.000000,aircraft,,9.000000,16.123617,aircraft_arrive
2.000000,15.000000,aircraft,,9.000000,16.406917,aircraft_ground_ops_done
2.000000,15.000000,aircraft,,9.000000,17.635631,aircraft_charge_done
2.000000,15.000000,aircraft,,10.000000,17.635631,aircraft_depart
2.000000,15.000000,aircraft,,10.000000,17.755793,abu_detach
2.000000,15.000000,aircraft,,10.000000,18.083131,aircraft_arrive
2.000000,15.000000,aircraft,,10.000000,18.366431,aircraft_ground_ops_done
2.000000,15.000000,aircraft,,10.000000,19.595146,aircraft_charge_done
2.000000,15.000000,aircraft,,11.000000,19.595146,aircraft_depart
2.000000,15.000000,aircraft,,11.000000,19.715307,abu_detach
2.000000,15.000000,aircraft,,11.000000,20.042646,aircraft_arrive
2.000000,15.000000,aircraft,,11.000000,20.325946,aircraft_ground_ops_done
2.000000,15.000000,aircraft,,11.000000,21.554661,aircraft_charge_done
2.000000,15.000000,aircraft,,12.000000,21.554661,aircraft_depart
2.000000,15.000000,aircraft,,12.000000,21.674822,abu_detach
2.000000,15.000000,aircraft,,12.000000,22.002161,aircraft_arrive
2.000000,15.000000,aircraft,,12.000000,22.285461,aircraft_ground_ops_done
2.000000,15.000000,aircraft,,12.000000,23.514175,aircraft_charge_done
2.000000,15.000000,aircraft,,13.000000,23.514175,aircraft_depart
2.000000,15.000000,aircraft,,13.000000,23.634336,abu_detach
2.000000,15.000000,aircraft,,13.000000,23.961675,aircraft_arrive
2.000000,15.000000,aircraft,,13.000000,24.244975,aircraft_ground_ops_done
2.000000,15.000000,aircraft,,13.000000,25.473690,aircraft_charge_done
2.000000,15.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,15.000000,abu,1.000000,1.000000,0.120161,abu_detach
2.000000,15.000000,abu,1.000000,1.000000,0.849196,abu_return_done
2.000000,15.000000,abu,1.000000,1.000000,0.849196,abu_charge_start
2.000000,15.000000,abu,1.000000,1.000000,1.266788,abu_charge_done
2.000000,15.000000,abu,1.000000,2.000000,1.959515,abu_attached
2.000000,15.000000,abu,1.000000,2.000000,2.079676,abu_detach
2.000000,15.000000,abu,1.000000,2.000000,2.808711,abu_return_done
2.000000,15.000000,abu,1.000000,2.000000,2.808711,abu_charge_start
2.000000,15.000000,abu,1.000000,2.000000,3.226303,abu_charge_done
2.000000,15.000000,abu,1.000000,3.000000,3.919029,abu_attached
2.000000,15.000000,abu,1.000000,3.000000,4.039190,abu_detach
2.000000,15.000000,abu,1.000000,3.000000,4.768225,abu_return_done
2.000000,15.000000,abu,1.000000,3.000000,4.768225,abu_charge_start
2.000000,15.000000,abu,1.000000,3.000000,5.185817,abu_charge_done
2.000000,15.000000,abu,1.000000,4.000000,5.878544,abu_attached
2.000000,15.000000,abu,1.000000,4.000000,5.998705,abu_detach
2.000000,15.000000,abu,1.000000,4.000000,6.727740,abu_return_done
2.000000,15.000000,abu,1.000000,4.000000,6.727740,abu_charge_start
2.000000,15.000000,abu,1.000000,4.000000,7.145332,abu_charge_done
2.000000,15.000000,abu,1.000000,5.000000,7.838058,abu_attached
2.000000,15.000000,abu,1.000000,5.000000,7.958220,abu_detach
2.000000,15.000000,abu,1.000000,5.000000,8.687255,abu_return_done
2.000000,15.000000,abu,1.000000,5.000000,8.687255,abu_charge_start
2.000000,15.000000,abu,1.000000,5.000000,9.104847,abu_charge_done
2.000000,15.000000,abu,1.000000,6.000000,9.797573,abu_attached
2.000000,15.000000,abu,1.000000,6.000000,9.917734,abu_detach
2.000000,15.000000,abu,1.000000,6.000000,10.646769,abu_return_done
2.000000,15.000000,abu,1.000000,6.000000,10.646769,abu_charge_start
2.000000,15.000000,abu,1.000000,6.000000,11.064361,abu_charge_done
2.000000,15.000000,abu,1.000000,7.000000,11.757088,abu_attached
2.000000,15.000000,abu,1.000000,7.000000,11.877249,abu_detach
2.000000,15.000000,abu,1.000000,7.000000,12.606284,abu_return_done
2.000000,15.000000,abu,1.000000,7.000000,12.606284,abu_charge_start
2.000000,15.000000,abu,1.000000,7.000000,13.023876,abu_charge_done
2.000000,15.000000,abu,1.000000,8.000000,13.716602,abu_attached
2.000000,15.000000,abu,1.000000,8.000000,13.836763,abu_detach
2.000000,15.000000,abu,1.000000,8.000000,14.565799,abu_return_done
2.000000,15.000000,abu,1.000000,8.000000,14.565799,abu_charge_start
2.000000,15.000000,abu,1.000000,8.000000,14.983390,abu_charge_done
2.000000,15.000000,abu,1.000000,9.000000,15.676117,abu_attached
2.000000,15.000000,abu,1.000000,9.000000,15.796278,abu_detach
2.000000,15.000000,abu,1.000000,9.000000,16.525313,abu_return_done
2.000000,15.000000,abu,1.000000,9.000000,16.525313,abu_charge_start
2.000000,15.000000,abu,1.000000,9.000000,16.942905,abu_charge_done
2.000000,15.000000,abu,1.000000,10.000000,17.635631,abu_attached
2.000000,15.000000,abu,1.000000,10.000000,17.755793,abu_detach
2.000000,15.000000,abu,1.000000,10.000000,18.484828,abu_return_done
2.000000,15.000000,abu,1.000000,10.000000,18.484828,abu_charge_start
2.000000,15.000000,abu,1.000000,10.000000,18.902420,abu_charge_done
2.000000,15.000000,abu,1.000000,11.000000,19.595146,abu_attached
2.000000,15.000000,abu,1.000000,11.000000,19.715307,abu_detach
2.000000,15.000000,abu,1.000000,11.000000,20.444342,abu_return_done
2.000000,15.000000,abu,1.000000,11.000000,20.444342,abu_charge_start
2.000000,15.000000,abu,1.000000,11.000000,20.861934,abu_charge_done
2.000000,15.000000,abu,1.000000,12.000000,21.554661,abu_attached
2.000000,15.000000,abu,1.000000,12.000000,21.674822,abu_detach
2.000000,15.000000,abu,1.000000,12.000000,22.403857,abu_return_done
2.000000,15.000000,abu,1.000000,12.000000,22.403857,abu_charge_start
2.000000,15.000000,abu,1.000000,12.000000,22.821449,abu_charge_done
2.000000,15.000000,abu,1.000000,13.000000,23.514175,abu_attached
2.000000,15.000000,abu,1.000000,13.000000,23.634336,abu_detach
2.000000,15.000000,abu,1.000000,13.000000,24.363372,abu_return_done
2.000000,15.000000,abu,1.000000,13.000000,24.363372,abu_charge_start
2.000000,15.000000,abu,1.000000,13.000000,24.780964,abu_charge_done
2.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,20.000000,aircraft,,1.000000,0.137883,abu_detach
2.000000,20.000000,aircraft,,1.000000,0.447500,aircraft_arrive
2.000000,20.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,1.000000,1.917599,aircraft_charge_done
2.000000,20.000000,aircraft,,2.000000,1.917599,aircraft_depart
2.000000,20.000000,aircraft,,2.000000,2.055482,abu_detach
2.000000,20.000000,aircraft,,2.000000,2.365099,aircraft_arrive
2.000000,20.000000,aircraft,,2.000000,2.648399,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,2.000000,3.835199,aircraft_charge_done
2.000000,20.000000,aircraft,,3.000000,3.835199,aircraft_depart
2.000000,20.000000,aircraft,,3.000000,3.973082,abu_detach
2.000000,20.000000,aircraft,,3.000000,4.282699,aircraft_arrive
2.000000,20.000000,aircraft,,3.000000,4.565999,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,3.000000,5.752798,aircraft_charge_done
2.000000,20.000000,aircraft,,4.000000,5.752798,aircraft_depart
2.000000,20.000000,aircraft,,4.000000,5.890681,abu_detach
2.000000,20.000000,aircraft,,4.000000,6.200298,aircraft_arrive
2.000000,20.000000,aircraft,,4.000000,6.483598,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,4.000000,7.670398,aircraft_charge_done
2.000000,20.000000,aircraft,,5.000000,7.670398,aircraft_depart
2.000000,20.000000,aircraft,,5.000000,7.808281,abu_detach
2.000000,20.000000,aircraft,,5.000000,8.117898,aircraft_arrive
2.000000,20.000000,aircraft,,5.000000,8.401198,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,5.000000,9.587997,aircraft_charge_done
2.000000,20.000000,aircraft,,6.000000,9.587997,aircraft_depart
2.000000,20.000000,aircraft,,6.000000,9.725880,abu_detach
2.000000,20.000000,aircraft,,6.000000,10.035497,aircraft_arrive
2.000000,20.000000,aircraft,,6.000000,10.318797,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,6.000000,11.505597,aircraft_charge_done
2.000000,20.000000,aircraft,,7.000000,11.505597,aircraft_depart
2.000000,20.000000,aircraft,,7.000000,11.643480,abu_detach
2.000000,20.000000,aircraft,,7.000000,11.953097,aircraft_arrive
2.000000,20.000000,aircraft,,7.000000,12.236397,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,7.000000,13.423196,aircraft_charge_done
2.000000,20.000000,aircraft,,8.000000,13.423196,aircraft_depart
2.000000,20.000000,aircraft,,8.000000,13.561079,abu_detach
2.000000,20.000000,aircraft,,8.000000,13.870696,aircraft_arrive
2.000000,20.000000,aircraft,,8.000000,14.153996,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,8.000000,15.340796,aircraft_charge_done
2.000000,20.000000,aircraft,,9.000000,15.340796,aircraft_depart
2.000000,20.000000,aircraft,,9.000000,15.478679,abu_detach
2.000000,20.000000,aircraft,,9.000000,15.788296,aircraft_arrive
2.000000,20.000000,aircraft,,9.000000,16.071596,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,9.000000,17.258395,aircraft_charge_done
2.000000,20.000000,aircraft,,10.000000,17.258395,aircraft_depart
2.000000,20.000000,aircraft,,10.000000,17.396278,abu_detach
2.000000,20.000000,aircraft,,10.000000,17.705895,aircraft_arrive
2.000000,20.000000,aircraft,,10.000000,17.989195,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,10.000000,19.175995,aircraft_charge_done
2.000000,20.000000,aircraft,,11.000000,19.175995,aircraft_depart
2.000000,20.000000,aircraft,,11.000000,19.313878,abu_detach
2.000000,20.000000,aircraft,,11.000000,19.623495,aircraft_arrive
2.000000,20.000000,aircraft,,11.000000,19.906795,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,11.000000,21.093594,aircraft_charge_done
2.000000,20.000000,aircraft,,12.000000,21.093594,aircraft_depart
2.000000,20.000000,aircraft,,12.000000,21.231477,abu_detach
2.000000,20.000000,aircraft,,12.000000,21.541094,aircraft_arrive
2.000000,20.000000,aircraft,,12.000000,21.824394,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,12.000000,23.011194,aircraft_charge_done
2.000000,20.000000,aircraft,,13.000000,23.011194,aircraft_depart
2.000000,20.000000,aircraft,,13.000000,23.149076,abu_detach
2.000000,20.000000,aircraft,,13.000000,23.458694,aircraft_arrive
2.000000,20.000000,aircraft,,13.000000,23.741994,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,13.000000,24.928793,aircraft_charge_done
2.000000,20.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,20.000000,abu,1.000000,1.000000,0.137883,abu_detach
2.000000,20.000000,abu,1.000000,1.000000,0.827281,abu_return_done
2.000000,20.000000,abu,1.000000,1.000000,0.827281,abu_charge_start
2.000000,20.000000,abu,1.000000,1.000000,1.312709,abu_charge_done
2.000000,20.000000,abu,1.000000,2.000000,1.917599,abu_attached
2.000000,20.000000,abu,1.000000,2.000000,2.055482,abu_detach
2.000000,20.000000,abu,1.000000,2.000000,2.744880,abu_return_done
2.000000,20.000000,abu,1.000000,2.000000,2.744880,abu_charge_start
2.000000,20.000000,abu,1.000000,2.000000,3.230308,abu_charge_done
2.000000,20.000000,abu,1.000000,3.000000,3.835199,abu_attached
2.000000,20.000000,abu,1.000000,3.000000,3.973082,abu_detach
2.000000,20.000000,abu,1.000000,3.000000,4.662480,abu_return_done
2.000000,20.000000,abu,1.000000,3.000000,4.662480,abu_charge_start
2.000000,20.000000,abu,1.000000,3.000000,5.147908,abu_charge_done
2.000000,20.000000,abu,1.000000,4.000000,5.752798,abu_attached
2.000000,20.000000,abu,1.000000,4.000000,5.890681,abu_detach
2.000000,20.000000,abu,1.000000,4.000000,6.580079,abu_return_done
2.000000,20.000000,abu,1.000000,4.000000,6.580079,abu_charge_start
2.000000,20.000000,abu,1.000000,4.000000,7.065507,abu_charge_done
2.000000,20.000000,abu,1.000000,5.000000,7.670398,abu_attached
2.000000,20.000000,abu,1.000000,5.000000,7.808281,abu_detach
2.000000,20.000000,abu,1.000000,5.000000,8.497679,abu_return_done
2.000000,20.000000,abu,1.000000,5.000000,8.497679,abu_charge_start
2.000000,20.000000,abu,1.000000,5.000000,8.983107,abu_charge_done
2.000000,20.000000,abu,1.000000,6.000000,9.587997,abu_attached
2.000000,20.000000,abu,1.000000,6.000000,9.725880,abu_detach
2.000000,20.000000,abu,1.000000,6.000000,10.415278,abu_return_done
2.000000,20.000000,abu,1.000000,6.000000,10.415278,abu_charge_start
2.000000,20.000000,abu,1.000000,6.000000,10.900706,abu_charge_done
2.000000,20.000000,abu,1.000000,7.000000,11.505597,abu_attached
2.000000,20.000000,abu,1.000000,7.000000,11.643480,abu_detach
2.000000,20.000000,abu,1.000000,7.000000,12.332878,abu_return_done
2.000000,20.000000,abu,1.000000,7.000000,12.332878,abu_charge_start
2.000000,20.000000,abu,1.000000,7.000000,12.818306,abu_charge_done
2.000000,20.000000,abu,1.000000,8.000000,13.423196,abu_attached
2.000000,20.000000,abu,1.000000,8.000000,13.561079,abu_detach
2.000000,20.000000,abu,1.000000,8.000000,14.250477,abu_return_done
2.000000,20.000000,abu,1.000000,8.000000,14.250477,abu_charge_start
2.000000,20.000000,abu,1.000000,8.000000,14.735905,abu_charge_done
2.000000,20.000000,abu,1.000000,9.000000,15.340796,abu_attached
2.000000,20.000000,abu,1.000000,9.000000,15.478679,abu_detach
2.000000,20.000000,abu,1.000000,9.000000,16.168077,abu_return_done
2.000000,20.000000,abu,1.000000,9.000000,16.168077,abu_charge_start
2.000000,20.000000,abu,1.000000,9.000000,16.653505,abu_charge_done
2.000000,20.000000,abu,1.000000,10.000000,17.258395,abu_attached
2.000000,20.000000,abu,1.000000,10.000000,17.396278,abu_detach
2.000000,20.000000,abu,1.000000,10.000000,18.085676,abu_return_done
2.000000,20.000000,abu,1.000000,10.000000,18.085676,abu_charge_start
2.000000,20.000000,abu,1.000000,10.000000,18.571104,abu_charge_done
2.000000,20.000000,abu,1.000000,11.000000,19.175995,abu_attached
2.000000,20.000000,abu,1.000000,11.000000,19.313878,abu_detach
2.000000,20.000000,abu,1.000000,11.000000,20.003276,abu_return_done
2.000000,20.000000,abu,1.000000,11.000000,20.003276,abu_charge_start
2.000000,20.000000,abu,1.000000,11.000000,20.488704,abu_charge_done
2.000000,20.000000,abu,1.000000,12.000000,21.093594,abu_attached
2.000000,20.000000,abu,1.000000,12.000000,21.231477,abu_detach
2.000000,20.000000,abu,1.000000,12.000000,21.920875,abu_return_done
2.000000,20.000000,abu,1.000000,12.000000,21.920875,abu_charge_start
2.000000,20.000000,abu,1.000000,12.000000,22.406303,abu_charge_done
2.000000,20.000000,abu,1.000000,13.000000,23.011194,abu_attached
2.000000,20.000000,abu,1.000000,13.000000,23.149076,abu_detach
2.000000,20.000000,abu,1.000000,13.000000,23.838475,abu_return_done
2.000000,20.000000,abu,1.000000,13.000000,23.838475,abu_charge_start
2.000000,20.000000,abu,1.000000,13.000000,24.323903,abu_charge_done
2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,25.000000,aircraft,,1.000000,0.155279,abu_detach
2.000000,25.000000,aircraft,,1.000000,0.447500,aircraft_arrive
2.000000,25.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,1.000000,1.876453,aircraft_charge_done
2.000000,25.000000,aircraft,,2.000000,1.876453,aircraft_depart
2.000000,25.000000,aircraft,,2.000000,2.031732,abu_detach
2.000000,25.000000,aircraft,,2.000000,2.323953,aircraft_arrive
2.000000,25.000000,aircraft,,2.000000,2.607253,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,2.000000,3.752907,aircraft_charge_done
2.000000,25.000000,aircraft,,3.000000,3.752907,aircraft_depart
2.000000,25.000000,aircraft,,3.000000,3.908186,abu_detach
2.000000,25.000000,aircraft,,3.000000,4.200407,aircraft_arrive
2.000000,25.000000,aircraft,,3.000000,4.483707,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,3.000000,5.629360,aircraft_charge_done
2.000000,25.000000,aircraft,,4.000000,5.629360,aircraft_depart
2.000000,25.000000,aircraft,,4.000000,5.784639,abu_detach
2.000000,25.000000,aircraft,,4.000000,6.076860,aircraft_arrive
2.000000,25.000000,aircraft,,4.000000,6.360160,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,4.000000,7.505813,aircraft_charge_done
2.000000,25.000000,aircraft,,5.000000,7.505813,aircraft_depart
2.000000,25.000000,aircraft,,5.000000,7.661092,abu_detach
2.000000,25.000000,aircraft,,5.000000,7.953313,aircraft_arrive
2.000000,25.000000,aircraft,,5.000000,8.236613,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,5.000000,9.382266,aircraft_charge_done
2.000000,25.000000,aircraft,,6.000000,9.382266,aircraft_depart
2.000000,25.000000,aircraft,,6.000000,9.537545,abu_detach
2.000000,25.000000,aircraft,,6.000000,9.829766,aircraft_arrive
2.000000,25.000000,aircraft,,6.000000,10.113066,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,6.000000,11.258720,aircraft_charge_done
2.000000,25.000000,aircraft,,7.000000,11.258720,aircraft_depart
2.000000,25.000000,aircraft,,7.000000,11.413999,abu_detach
2.000000,25.000000,aircraft,,7.000000,11.706220,aircraft_arrive
2.000000,25.000000,aircraft,,7.000000,11.989520,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,7.000000,13.135173,aircraft_charge_done
2.000000,25.000000,aircraft,,8.000000,13.135173,aircraft_depart
2.000000,25.000000,aircraft,,8.000000,13.290452,abu_detach
2.000000,25.000000,aircraft,,8.000000,13.582673,aircraft_arrive
2.000000,25.000000,aircraft,,8.000000,13.865973,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,8.000000,15.011626,aircraft_charge_done
2.000000,25.000000,aircraft,,9.000000,15.011626,aircraft_depart
2.000000,25.000000,aircraft,,9.000000,15.166905,abu_detach
2.000000,25.000000,aircraft,,9.000000,15.459126,aircraft_arrive
2.000000,25.000000,aircraft,,9.000000,15.742426,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,9.000000,16.888079,aircraft_charge_done
2.000000,25.000000,aircraft,,10.000000,16.888079,aircraft_depart
2.000000,25.000000,aircraft,,10.000000,17.043358,abu_detach
2.000000,25.000000,aircraft,,10.000000,17.335579,aircraft_arrive
2.000000,25.000000,aircraft,,10.000000,17.618879,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,10.000000,18.764533,aircraft_charge_done
2.000000,25.000000,aircraft,,11.000000,18.764533,aircraft_depart
2.000000,25.000000,aircraft,,11.000000,18.919812,abu_detach
2.000000,25.000000,aircraft,,11.000000,19.212033,aircraft_arrive
2.000000,25.000000,aircraft,,11.000000,19.495333,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,11.000000,20.640986,aircraft_charge_done
2.000000,25.000000,aircraft,,12.000000,20.640986,aircraft_depart
2.000000,25.000000,aircraft,,12.000000,20.796265,abu_detach
2.000000,25.000000,aircraft,,12.000000,21.088486,aircraft_arrive
2.000000,25.000000,aircraft,,12.000000,21.371786,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,12.000000,22.517439,aircraft_charge_done
2.000000,25.000000,aircraft,,13.000000,22.517439,aircraft_depart
2.000000,25.000000,aircraft,,13.000000,22.672718,abu_detach
2.000000,25.000000,aircraft,,13.000000,22.964939,aircraft_arrive
2.000000,25.000000,aircraft,,13.000000,23.248239,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,13.000000,24.393892,aircraft_charge_done
2.000000,25.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,25.000000,abu,1.000000,1.000000,0.155279,abu_detach
2.000000,25.000000,abu,1.000000,1.000000,0.805767,abu_return_done
2.000000,25.000000,abu,1.000000,1.000000,0.805767,abu_charge_start
2.000000,25.000000,abu,1.000000,1.000000,1.357716,abu_charge_done
2.000000,25.000000,abu,1.000000,2.000000,1.876453,abu_attached
2.000000,25.000000,abu,1.000000,2.000000,2.031732,abu_detach
2.000000,25.000000,abu,1.000000,2.000000,2.682220,abu_return_done
2.000000,25.000000,abu,1.000000,2.000000,2.682220,abu_charge_start
2.000000,25.000000,abu,1.000000,2.000000,3.234169,abu_charge_done
2.000000,25.000000,abu,1.000000,3.000000,3.752907,abu_attached
2.000000,25.000000,abu,1.000000,3.000000,3.908186,abu_detach
2.000000,25.000000,abu,1.000000,3.000000,4.558674,abu_return_done
2.000000,25.000000,abu,1.000000,3.000000,4.558674,abu_charge_start
2.000000,25.000000,abu,1.000000,3.000000,5.110623,abu_charge_done
2.000000,25.000000,abu,1.000000,4.000000,5.629360,abu_attached
2.000000,25.000000,abu,1.000000,4.000000,5.784639,abu_detach
2.000000,25.000000,abu,1.000000,4.000000,6.435127,abu_return_done
2.000000,25.000000,abu,1.000000,4.000000,6.435127,abu_charge_start
2.000000,25.000000,abu,1.000000,4.000000,6.987076,abu_charge_done
2.000000,25.000000,abu,1.000000,5.000000,7.505813,abu_attached
2.000000,25.000000,abu,1.000000,5.000000,7.661092,abu_detach
2.000000,25.000000,abu,1.000000,5.000000,8.311580,abu_return_done
2.000000,25.000000,abu,1.000000,5.000000,8.311580,abu_charge_start
2.000000,25.000000,abu,1.000000,5.000000,8.863529,abu_charge_done
2.000000,25.000000,abu,1.000000,6.000000,9.382266,abu_attached
2.000000,25.000000,abu,1.000000,6.000000,9.537545,abu_detach
2.000000,25.000000,abu,1.000000,6.000000,10.188033,abu_return_done
2.000000,25.000000,abu,1.000000,6.000000,10.188033,abu_charge_start
2.000000,25.000000,abu,1.000000,6.000000,10.739982,abu_charge_done
2.000000,25.000000,abu,1.000000,7.000000,11.258720,abu_attached
2.000000,25.000000,abu,1.000000,7.000000,11.413999,abu_detach
2.000000,25.000000,abu,1.000000,7.000000,12.064487,abu_return_done
2.000000,25.000000,abu,1.000000,7.000000,12.064487,abu_charge_start
2.000000,25.000000,abu,1.000000,7.000000,12.616436,abu_charge_done
2.000000,25.000000,abu,1.000000,8.000000,13.135173,abu_attached
2.000000,25.000000,abu,1.000000,8.000000,13.290452,abu_detach
2.000000,25.000000,abu,1.000000,8.000000,13.940940,abu_return_done
2.000000,25.000000,abu,1.000000,8.000000,13.940940,abu_charge_start
2.000000,25.000000,abu,1.000000,8.000000,14.492889,abu_charge_done
2.000000,25.000000,abu,1.000000,9.000000,15.011626,abu_attached
2.000000,25.000000,abu,1.000000,9.000000,15.166905,abu_detach
2.000000,25.000000,abu,1.000000,9.000000,15.817393,abu_return_done
2.000000,25.000000,abu,1.000000,9.000000,15.817393,abu_charge_start
2.000000,25.000000,abu,1.000000,9.000000,16.369342,abu_charge_done
2.000000,25.000000,abu,1.000000,10.000000,16.888079,abu_attached
2.000000,25.000000,abu,1.000000,10.000000,17.043358,abu_detach
2.000000,25.000000,abu,1.000000,10.000000,17.693846,abu_return_done
2.000000,25.000000,abu,1.000000,10.000000,17.693846,abu_charge_start
2.000000,25.000000,abu,1.000000,10.000000,18.245795,abu_charge_done
2.000000,25.000000,abu,1.000000,11.000000,18.764533,abu_attached
2.000000,25.000000,abu,1.000000,11.000000,18.919812,abu_detach
2.000000,25.000000,abu,1.000000,11.000000,19.570300,abu_return_done
2.000000,25.000000,abu,1.000000,11.000000,19.570300,abu_charge_start
2.000000,25.000000,abu,1.000000,11.000000,20.122249,abu_charge_done
2.000000,25.000000,abu,1.000000,12.000000,20.640986,abu_attached
2.000000,25.000000,abu,1.000000,12.000000,20.796265,abu_detach
2.000000,25.000000,abu,1.000000,12.000000,21.446753,abu_return_done
2.000000,25.000000,abu,1.000000,12.000000,21.446753,abu_charge_start
2.000000,25.000000,abu,1.000000,12.000000,21.998702,abu_charge_done
2.000000,25.000000,abu,1.000000,13.000000,22.517439,abu_attached
2.000000,25.000000,abu,1.000000,13.000000,22.672718,abu_detach
2.000000,25.000000,abu,1.000000,13.000000,23.323206,abu_return_done
2.000000,25.000000,abu,1.000000,13.000000,23.323206,abu_charge_start
2.000000,25.000000,abu,1.000000,13.000000,23.875155,abu_charge_done
2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,30.000000,aircraft,,1.000000,0.172355,abu_detach
2.000000,30.000000,aircraft,,1.000000,0.447500,aircraft_arrive
2.000000,30.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,1.000000,1.836065,aircraft_charge_done
2.000000,30.000000,aircraft,,2.000000,1.836065,aircraft_depart
2.000000,30.000000,aircraft,,2.000000,2.008420,abu_detach
2.000000,30.000000,aircraft,,2.000000,2.283565,aircraft_arrive
2.000000,30.000000,aircraft,,2.000000,2.566865,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,2.000000,3.672130,aircraft_charge_done
2.000000,30.000000,aircraft,,3.000000,3.672130,aircraft_depart
2.000000,30.000000,aircraft,,3.000000,3.844485,abu_detach
2.000000,30.000000,aircraft,,3.000000,4.119630,aircraft_arrive
2.000000,30.000000,aircraft,,3.000000,4.402930,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,3.000000,5.508195,aircraft_charge_done
2.000000,30.000000,aircraft,,4.000000,5.508195,aircraft_depart
2.000000,30.000000,aircraft,,4.000000,5.680550,abu_detach
2.000000,30.000000,aircraft,,4.000000,5.955695,aircraft_arrive
2.000000,30.000000,aircraft,,4.000000,6.238995,aircraft_ground_ops_done
2.000000,30.000000,aircraft,,4.000000,7.344260,aircraft_charge_done
2.000000,30.000000,aircraft,,5.000000,7.344260,aircraft_depart
2.000000,30.000000,aircraft,,5.000000,7.516615,abu_detach
2.000000,30.000000,aircraft,,5.000000,7.791760,aircraft_arrive
2.000000,30.000000,aircraft,,5.000000,8.075060,aircraft_ground_ops_done
