n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,10.000000,aircraft,,9.000000,16.466320,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,9.000000,16.899653,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,9.000000,17.182953,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,9.000000,18.524610,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,10.000000,18.524610,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,10.000000,18.957943,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,10.000000,19.241243,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,10.000000,20.582900,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,11.000000,20.582900,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,11.000000,21.016233,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,11.000000,21.299533,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,11.000000,22.641190,aircraft_charge_done
1.000000,2.000000,10.000000,aircraft,,12.000000,22.641190,aircraft_depart
1.000000,2.000000,10.000000,aircraft,,12.000000,23.074523,aircraft_arrive
1.000000,2.000000,10.000000,aircraft,,12.000000,23.357823,aircraft_ground_ops_done
1.000000,2.000000,10.000000,aircraft,,12.000000,24.699479,aircraft_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,2.058290,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,2.097457,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,2.172836,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,2.172836,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,2.000000,2.448500,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,4.116580,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,4.155747,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,4.231126,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,4.231126,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,3.000000,4.506790,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,6.174870,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,6.214037,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,6.289416,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,6.289416,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,4.000000,6.565080,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,8.233160,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,8.272326,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,8.347706,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,8.347706,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,5.000000,8.623370,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,10.291450,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,10.330616,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,10.405996,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,10.405996,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,6.000000,10.681660,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,12.349740,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,12.388906,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,12.464286,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,12.464286,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,7.000000,12.739949,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,14.408030,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,14.447196,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,14.522576,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,14.522576,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,8.000000,14.798239,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,16.466320,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,16.505486,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,16.580866,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,16.580866,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,9.000000,16.856529,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,18.524610,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,18.563776,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,18.639156,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,18.639156,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,10.000000,18.914819,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,20.582900,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,20.622066,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,20.697446,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,20.697446,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,11.000000,20.973109,takeoff_abu_charge_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,22.641190,takeoff_abu_attached
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,22.680356,takeoff_abu_detach
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,22.755736,takeoff_abu_return_done
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,22.755736,takeoff_abu_charge_start
1.000000,2.000000,10.000000,takeoff_abu,1.000000,12.000000,23.031399,takeoff_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.071907,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.868074,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,0.868074,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,1.000000,1.216252,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,2.097457,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,2.130197,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,2.926364,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,2.926364,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,2.000000,3.274542,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,4.155747,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,4.188487,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,4.984654,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,4.984654,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,3.000000,5.332832,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,6.214037,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,6.246777,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,7.042944,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,7.042944,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,4.000000,7.391122,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,8.272326,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,8.305067,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,9.101234,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,9.101234,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,5.000000,9.449412,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,10.330616,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,10.363357,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,11.159524,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,11.159524,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,6.000000,11.507702,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,12.388906,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,12.421647,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,13.217814,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,13.217814,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,7.000000,13.565992,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,14.447196,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,14.479937,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,15.276104,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,15.276104,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,8.000000,15.624282,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,16.505486,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,16.538227,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,17.334394,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,17.334394,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,9.000000,17.682572,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,18.563776,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,18.596516,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,19.392684,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,19.392684,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,10.000000,19.740862,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,20.622066,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,20.654806,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,21.450974,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,21.450974,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,11.000000,21.799152,cruise_abu_charge_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,22.680356,cruise_abu_attached
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,22.713096,cruise_abu_detach
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,23.509264,cruise_abu_return_done
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,23.509264,cruise_abu_charge_start
1.000000,2.000000,10.000000,cruise_abu,1.000000,12.000000,23.857442,cruise_abu_charge_done
1.000000,2.000000,15.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,1.000000,2.015845,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,2.000000,2.015845,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,2.000000,2.449179,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,2.000000,2.732479,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,2.000000,4.031691,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,3.000000,4.031691,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,3.000000,4.465024,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,3.000000,4.748324,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,3.000000,6.047536,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,4.000000,6.047536,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,4.000000,6.480870,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,4.000000,6.764170,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,4.000000,8.063382,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,5.000000,8.063382,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,5.000000,8.496715,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,5.000000,8.780015,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,5.000000,10.079227,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,6.000000,10.079227,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,6.000000,10.512560,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,6.000000,10.795860,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,6.000000,12.095072,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,7.000000,12.095072,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,7.000000,12.528406,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,7.000000,12.811706,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,7.000000,14.110918,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,8.000000,14.110918,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,8.000000,14.544251,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,8.000000,14.827551,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,8.000000,16.126763,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,9.000000,16.126763,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,9.000000,16.560097,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,9.000000,16.843397,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,9.000000,18.142609,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,10.000000,18.142609,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,10.000000,18.575942,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,10.000000,18.859242,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,10.000000,20.158454,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,11.000000,20.158454,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,11.000000,20.591787,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,11.000000,20.875087,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,11.000000,22.174300,aircraft_charge_done
1.000000,2.000000,15.000000,aircraft,,12.000000,22.174300,aircraft_depart
1.000000,2.000000,15.000000,aircraft,,12.000000,22.607633,aircraft_arrive
1.000000,2.000000,15.000000,aircraft,,12.000000,22.890933,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,12.000000,24.190145,aircraft_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,2.015845,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,2.055012,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,2.130392,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,2.130392,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,2.406055,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,4.031691,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,4.070857,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,4.146237,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,4.146237,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,4.421901,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,6.047536,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,6.086703,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,6.162083,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,6.162083,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,6.437746,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,8.063382,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,8.102548,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,8.177928,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,8.177928,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,8.453591,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,10.079227,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,10.118394,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,10.193773,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,10.193773,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,6.000000,10.469437,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,12.095072,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,12.134239,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,12.209619,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,12.209619,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,7.000000,12.485282,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,14.110918,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,14.150085,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,14.225464,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,14.225464,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,8.000000,14.501128,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,16.126763,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,16.165930,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,16.241310,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,9.000000,16.241310,takeoff_abu_charge_start
