n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.409934,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,2.409934,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,3.000000,3.127746,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.192746,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.310246,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.452516,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,3.452516,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,4.000000,4.170328,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,4.235328,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,4.352828,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,4.495098,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,4.495098,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,5.000000,5.212910,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.277910,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.395410,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.537680,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,5.537680,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,6.255492,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.320492,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.437992,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.580262,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.580262,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,7.298074,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.363074,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.480574,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.622844,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.622844,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,8.340656,cruise_abu_charge_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.732067,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.062847,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,2.000000,1.310347,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,2.000000,1.593647,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.794914,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.125694,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,3.000000,2.373194,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,3.000000,2.656494,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.857761,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,4.000000,3.188541,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,4.000000,3.436041,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,4.000000,3.719341,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,4.000000,3.920608,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,5.000000,4.251388,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,5.000000,4.498888,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,5.000000,4.782188,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,5.000000,4.983455,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,6.000000,5.314235,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,6.000000,5.561735,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,6.000000,5.845035,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,6.000000,6.046302,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,7.000000,6.377082,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,7.000000,6.624582,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,7.000000,6.907882,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,7.000000,7.109149,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,8.000000,7.439929,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,8.000000,7.687429,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,8.000000,7.970729,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,8.000000,8.171996,aircraft_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.062847,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.127847,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.270118,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.270118,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.590076,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.125694,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.190694,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.332965,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.332965,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.652923,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.188541,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.253541,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.395812,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.395812,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.715770,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.251388,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.316388,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.458659,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.458659,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.778617,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.314235,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.379235,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.521506,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.521506,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.841464,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.377082,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.442082,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.584353,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.584353,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.904311,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.439929,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.504929,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.647200,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.647200,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.967158,takeoff_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.182500,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,1.062847,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.127847,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.245347,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.387618,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.387618,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,2.125694,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.190694,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.308194,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.450465,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.450465,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,3.188541,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.253541,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.371041,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.513312,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.513312,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,4.251388,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.316388,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.433888,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.576159,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.576159,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,5.314235,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.379235,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.496735,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.639006,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.639006,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,6.377082,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.442082,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.559582,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.701853,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.701853,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,7.439929,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.504929,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.622429,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.764700,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.764700,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,8.502776,cruise_abu_charge_done
1.000000,1.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,1.000000,0.732067,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,2.000000,1.082432,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,2.000000,1.329932,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,2.000000,1.613232,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,2.000000,1.814499,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,3.000000,2.164864,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,3.000000,2.412364,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,3.000000,2.695664,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,3.000000,2.896931,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,4.000000,3.247297,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,4.000000,3.494797,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,4.000000,3.778097,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,4.000000,3.979363,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,5.000000,4.329729,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,5.000000,4.577229,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,5.000000,4.860529,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,5.000000,5.061795,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,6.000000,5.412161,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,6.000000,5.659661,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,6.000000,5.942961,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,6.000000,6.144227,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,7.000000,6.494593,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,7.000000,6.742093,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,7.000000,7.025393,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,7.000000,7.226660,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,8.000000,7.577025,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,8.000000,7.824525,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,8.000000,8.107825,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,8.000000,8.309092,aircraft_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.082432,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.147432,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.289703,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.289703,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.609661,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.164864,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.229864,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.372135,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.372135,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.692093,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.247297,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.312297,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.454567,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.454567,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.774525,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.329729,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.394729,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.536999,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.536999,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.856957,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.412161,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.477161,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.619431,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.619431,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.939390,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.494593,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.559593,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.701864,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.701864,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,7.021822,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,8.000000,7.577025,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,8.000000,7.642025,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,8.000000,7.784296,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,8.000000,7.784296,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,8.000000,8.104254,takeoff_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.182500,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.324771,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,1.082432,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.147432,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.264932,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.407203,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.407203,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,2.164864,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.229864,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.347364,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.489635,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.489635,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,3.247297,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.312297,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.429797,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.572067,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.572067,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,4.329729,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,4.394729,cruise_abu_attached
