n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,25.000000,takeoff_abu,1.000000,15.000000,21.360633,takeoff_abu_charge_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,16.000000,22.468311,takeoff_abu_attached
1.000000,1.000000,25.000000,takeoff_abu,1.000000,16.000000,22.507477,takeoff_abu_detach
1.000000,1.000000,25.000000,takeoff_abu,1.000000,16.000000,22.582857,takeoff_abu_return_done
1.000000,1.000000,25.000000,takeoff_abu,1.000000,16.000000,22.582857,takeoff_abu_charge_start
1.000000,1.000000,25.000000,takeoff_abu,1.000000,16.000000,22.858521,takeoff_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.118751,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.586478,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,0.586478,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,1.000000,1.138426,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.537054,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,1.616638,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,2.084365,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,2.084365,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,2.000000,2.636314,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,3.034941,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,3.114525,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,3.582252,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,3.582252,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,3.000000,4.134201,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,4.532829,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,4.612413,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,5.080140,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,5.080140,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,4.000000,5.632089,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,6.030716,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,6.110300,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,6.578027,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,6.578027,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,5.000000,7.129976,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,7.528604,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,7.608188,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,8.075914,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,8.075914,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,6.000000,8.627863,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,9.026491,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,9.106075,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,9.573802,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,9.573802,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,7.000000,10.125751,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,10.524378,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,10.603962,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,11.071689,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,11.071689,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,8.000000,11.623638,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,9.000000,12.022266,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,9.000000,12.101850,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,9.000000,12.569577,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,9.000000,12.569577,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,9.000000,13.121526,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,10.000000,13.520153,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,10.000000,13.599737,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,10.000000,14.067464,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,10.000000,14.067464,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,10.000000,14.619413,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,11.000000,15.018041,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,11.000000,15.097625,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,11.000000,15.565351,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,11.000000,15.565351,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,11.000000,16.117300,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,12.000000,16.515928,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,12.000000,16.595512,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,12.000000,17.063239,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,12.000000,17.063239,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,12.000000,17.615188,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,13.000000,18.013815,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,13.000000,18.093399,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,13.000000,18.561126,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,13.000000,18.561126,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,13.000000,19.113075,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,14.000000,19.511703,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,14.000000,19.591287,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,14.000000,20.059014,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,14.000000,20.059014,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,14.000000,20.610963,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,15.000000,21.009590,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,15.000000,21.089174,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,15.000000,21.556901,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,15.000000,21.556901,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,15.000000,22.108850,cruise_abu_charge_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,16.000000,22.507477,cruise_abu_attached
1.000000,1.000000,25.000000,cruise_abu,1.000000,16.000000,22.587061,cruise_abu_detach
1.000000,1.000000,25.000000,cruise_abu,1.000000,16.000000,23.054788,cruise_abu_return_done
1.000000,1.000000,25.000000,cruise_abu,1.000000,16.000000,23.054788,cruise_abu_charge_start
1.000000,1.000000,25.000000,cruise_abu,1.000000,16.000000,23.606737,cruise_abu_charge_done
1.000000,1.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,1.000000,1.457794,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,2.000000,1.457794,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,2.000000,1.791127,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,2.000000,2.074427,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,2.000000,2.915587,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,3.000000,2.915587,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,3.000000,3.248921,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,3.000000,3.532221,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,3.000000,4.373381,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,4.000000,4.373381,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,4.000000,4.706714,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,4.000000,4.990014,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,4.000000,5.831175,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,5.000000,5.831175,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,5.000000,6.164508,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,5.000000,6.447808,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,5.000000,7.288968,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,6.000000,7.288968,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,6.000000,7.622302,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,6.000000,7.905602,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,6.000000,8.746762,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,7.000000,8.746762,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,7.000000,9.080095,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,7.000000,9.363395,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,7.000000,10.204556,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,8.000000,10.204556,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,8.000000,10.537889,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,8.000000,10.821189,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,8.000000,11.662349,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,9.000000,11.662349,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,9.000000,11.995682,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,9.000000,12.278982,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,9.000000,13.120143,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,10.000000,13.120143,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,10.000000,13.453476,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,10.000000,13.736776,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,10.000000,14.577936,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,11.000000,14.577936,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,11.000000,14.911270,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,11.000000,15.194570,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,11.000000,16.035730,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,12.000000,16.035730,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,12.000000,16.369063,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,12.000000,16.652363,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,12.000000,17.493524,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,13.000000,17.493524,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,13.000000,17.826857,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,13.000000,18.110157,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,13.000000,18.951317,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,14.000000,18.951317,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,14.000000,19.284651,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,14.000000,19.567951,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,14.000000,20.409111,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,15.000000,20.409111,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,15.000000,20.742444,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,15.000000,21.025744,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,15.000000,21.866905,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,16.000000,21.866905,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,16.000000,22.200238,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,16.000000,22.483538,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,16.000000,23.324698,aircraft_charge_done
1.000000,1.000000,30.000000,aircraft,,17.000000,23.324698,aircraft_depart
1.000000,1.000000,30.000000,aircraft,,17.000000,23.658032,aircraft_arrive
1.000000,1.000000,30.000000,aircraft,,17.000000,23.941332,aircraft_ground_ops_done
1.000000,1.000000,30.000000,aircraft,,17.000000,24.782492,aircraft_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,2.000000,1.457794,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,2.000000,1.496960,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,2.000000,1.572340,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,2.000000,1.572340,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,2.000000,1.848003,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,3.000000,2.915587,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,3.000000,2.954754,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,3.000000,3.030134,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,3.000000,3.030134,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,3.000000,3.305797,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,4.000000,4.373381,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,4.000000,4.412548,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,4.000000,4.487927,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,4.000000,4.487927,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,4.000000,4.763591,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,5.000000,5.831175,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,5.000000,5.870341,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,5.000000,5.945721,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,5.000000,5.945721,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,5.000000,6.221384,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,6.000000,7.288968,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,6.000000,7.328135,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,6.000000,7.403515,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,6.000000,7.403515,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,6.000000,7.679178,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,7.000000,8.746762,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,7.000000,8.785929,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,7.000000,8.861308,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,7.000000,8.861308,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,7.000000,9.136972,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,8.000000,10.204556,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,8.000000,10.243722,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,8.000000,10.319102,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,8.000000,10.319102,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,8.000000,10.594765,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,9.000000,11.662349,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,9.000000,11.701516,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,9.000000,11.776896,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,9.000000,11.776896,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,9.000000,12.052559,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,10.000000,13.120143,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,10.000000,13.159309,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,10.000000,13.234689,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,10.000000,13.234689,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,10.000000,13.510353,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,11.000000,14.577936,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,11.000000,14.617103,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,11.000000,14.692483,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,11.000000,14.692483,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,11.000000,14.968146,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,12.000000,16.035730,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,12.000000,16.074897,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,12.000000,16.150276,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,12.000000,16.150276,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,12.000000,16.425940,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,13.000000,17.493524,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,13.000000,17.532690,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,13.000000,17.608070,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,13.000000,17.608070,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,13.000000,17.883733,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,14.000000,18.951317,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,14.000000,18.990484,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,14.000000,19.065864,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,14.000000,19.065864,takeoff_abu_charge_start
1.000000,1.000000,30.000000,takeoff_abu,1.000000,14.000000,19.341527,takeoff_abu_charge_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,15.000000,20.409111,takeoff_abu_attached
1.000000,1.000000,30.000000,takeoff_abu,1.000000,15.000000,20.448278,takeoff_abu_detach
1.000000,1.000000,30.000000,takeoff_abu,1.000000,15.000000,20.523657,takeoff_abu_return_done
1.000000,1.000000,30.000000,takeoff_abu,1.000000,15.000000,20.523657,takeoff_abu_charge_start
