n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,5.000000,cruise_abu,1.000000,12.000000,10.064613,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,12.000000,10.093690,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,12.000000,10.433733,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,12.000000,10.433733,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,12.000000,10.710533,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,13.000000,10.973669,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,13.000000,11.002746,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,13.000000,11.342789,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,13.000000,11.342789,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,13.000000,11.619589,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,14.000000,11.882724,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,14.000000,11.911802,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,14.000000,12.251844,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,14.000000,12.251844,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,14.000000,12.528644,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,15.000000,12.791780,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,15.000000,12.820857,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,15.000000,13.160900,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,15.000000,13.160900,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,15.000000,13.437700,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,16.000000,13.700836,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,16.000000,13.729913,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,16.000000,14.069956,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,16.000000,14.069956,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,16.000000,14.346756,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,17.000000,14.609892,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,17.000000,14.638969,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,17.000000,14.979012,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,17.000000,14.979012,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,17.000000,15.255812,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,18.000000,15.518947,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,18.000000,15.548024,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,18.000000,15.888067,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,18.000000,15.888067,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,18.000000,16.164867,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,19.000000,16.428003,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,19.000000,16.457080,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,19.000000,16.797123,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,19.000000,16.797123,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,19.000000,17.073923,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,17.337059,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,17.366136,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,17.706179,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,17.706179,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,20.000000,17.982979,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,18.246114,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,18.275192,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,18.615234,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,18.615234,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,21.000000,18.892034,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,19.155170,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,19.184247,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,19.524290,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,19.524290,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,22.000000,19.801090,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,23.000000,20.064226,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,23.000000,20.093303,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,23.000000,20.433346,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,23.000000,20.433346,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,23.000000,20.710146,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,24.000000,20.973282,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,24.000000,21.002359,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,24.000000,21.342402,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,24.000000,21.342402,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,24.000000,21.619202,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,25.000000,21.882337,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,25.000000,21.911415,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,25.000000,22.251457,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,25.000000,22.251457,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,25.000000,22.528257,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,26.000000,22.791393,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,26.000000,22.820470,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,26.000000,23.160513,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,26.000000,23.160513,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,26.000000,23.437313,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,27.000000,23.700449,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,27.000000,23.729526,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,27.000000,24.069569,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,27.000000,24.069569,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,27.000000,24.346369,cruise_abu_charge_done
1.000000,1.000000,10.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,1.000000,0.247500,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,1.000000,0.530800,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,1.000000,0.867872,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,2.000000,0.867872,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,2.000000,1.115372,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,2.000000,1.398672,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,2.000000,1.735743,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,3.000000,1.735743,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,3.000000,1.983243,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,3.000000,2.266543,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,3.000000,2.603615,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,4.000000,2.603615,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,4.000000,2.851115,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,4.000000,3.134415,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,4.000000,3.471486,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,5.000000,3.471486,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,5.000000,3.718986,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,5.000000,4.002286,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,5.000000,4.339358,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,6.000000,4.339358,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,6.000000,4.586858,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,6.000000,4.870158,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,6.000000,5.207229,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,7.000000,5.207229,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,7.000000,5.454729,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,7.000000,5.738029,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,7.000000,6.075101,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,8.000000,6.075101,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,8.000000,6.322601,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,8.000000,6.605901,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,8.000000,6.942972,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,9.000000,6.942972,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,9.000000,7.190472,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,9.000000,7.473772,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,9.000000,7.810844,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,10.000000,7.810844,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,10.000000,8.058344,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,10.000000,8.341644,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,10.000000,8.678715,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,11.000000,8.678715,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,11.000000,8.926215,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,11.000000,9.209515,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,11.000000,9.546587,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,12.000000,9.546587,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,12.000000,9.794087,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,12.000000,10.077387,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,12.000000,10.414458,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,13.000000,10.414458,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,13.000000,10.661958,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,13.000000,10.945258,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,13.000000,11.282330,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,14.000000,11.282330,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,14.000000,11.529830,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,14.000000,11.813130,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,14.000000,12.150201,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,15.000000,12.150201,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,15.000000,12.397701,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,15.000000,12.681001,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,15.000000,13.018073,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,16.000000,13.018073,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,16.000000,13.265573,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,16.000000,13.548873,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,16.000000,13.885944,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,17.000000,13.885944,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,17.000000,14.133444,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,17.000000,14.416744,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,17.000000,14.753816,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,18.000000,14.753816,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,18.000000,15.001316,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,18.000000,15.284616,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,18.000000,15.621687,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,19.000000,15.621687,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,19.000000,15.869187,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,19.000000,16.152487,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,19.000000,16.489559,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,20.000000,16.489559,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,20.000000,16.737059,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,20.000000,17.020359,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,20.000000,17.357430,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,21.000000,17.357430,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,21.000000,17.604930,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,21.000000,17.888230,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,21.000000,18.225302,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,22.000000,18.225302,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,22.000000,18.472802,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,22.000000,18.756102,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,22.000000,19.093173,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,23.000000,19.093173,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,23.000000,19.340673,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,23.000000,19.623973,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,23.000000,19.961045,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,24.000000,19.961045,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,24.000000,20.208545,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,24.000000,20.491845,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,24.000000,20.828916,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,25.000000,20.828916,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,25.000000,21.076416,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,25.000000,21.359716,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,25.000000,21.696788,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,26.000000,21.696788,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,26.000000,21.944288,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,26.000000,22.227588,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,26.000000,22.564659,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,27.000000,22.564659,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,27.000000,22.812159,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,27.000000,23.095459,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,27.000000,23.432531,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,28.000000,23.432531,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,28.000000,23.680031,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,28.000000,23.963331,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,28.000000,24.300402,aircraft_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,0.867872,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,0.932872,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.075142,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.075142,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.372549,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,1.735743,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,1.800743,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,1.943014,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,1.943014,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,2.240421,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,2.603615,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,2.668615,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,2.810885,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,2.810885,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,3.108292,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,3.471486,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,3.536486,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,3.678757,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,3.678757,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,3.976164,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,4.339358,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,4.404358,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,4.546628,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,4.546628,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,4.844035,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,5.207229,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,5.272229,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,5.414500,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,5.414500,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,7.000000,5.711907,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,6.075101,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,6.140101,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,6.282371,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,6.282371,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,8.000000,6.579778,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,6.942972,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,7.007972,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,7.150243,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,7.150243,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,9.000000,7.447650,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,10.000000,7.810844,takeoff_abu_attached
