n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,4.785635,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,5.133813,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.929766,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.963423,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,6.740557,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,6.740557,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,7.088735,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,7.884688,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,7.918345,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,8.695479,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,8.695479,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,9.043657,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,9.839610,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,9.873267,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,10.650401,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,10.650401,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,10.998579,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,11.794533,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,11.828189,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,12.605323,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,12.605323,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,7.000000,12.953501,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,13.749455,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,13.783111,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,14.560245,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,14.560245,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,8.000000,14.908423,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,15.704377,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,15.738033,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,16.515167,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,16.515167,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,9.000000,16.863345,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,17.659299,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,17.692955,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,18.470089,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,18.470089,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,10.000000,18.818267,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,19.614221,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,19.647877,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,20.425012,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,20.425012,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,11.000000,20.773189,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,21.569143,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,21.602799,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,22.379934,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,22.379934,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,12.000000,22.728111,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,23.524065,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,23.557722,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,24.334856,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,24.334856,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,13.000000,24.683034,cruise_abu_charge_done
1.000000,1.000000,15.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,1.000000,1.912599,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,2.000000,1.912599,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,2.000000,2.360099,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,2.000000,2.643399,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,2.000000,3.825198,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,3.000000,3.825198,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,3.000000,4.272698,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,3.000000,4.555998,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,3.000000,5.737797,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,4.000000,5.737797,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,4.000000,6.185297,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,4.000000,6.468597,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,4.000000,7.650396,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,5.000000,7.650396,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,5.000000,8.097896,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,5.000000,8.381196,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,5.000000,9.562995,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,6.000000,9.562995,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,6.000000,10.010495,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,6.000000,10.293795,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,6.000000,11.475594,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,7.000000,11.475594,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,7.000000,11.923094,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,7.000000,12.206394,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,7.000000,13.388193,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,8.000000,13.388193,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,8.000000,13.835693,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,8.000000,14.118993,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,8.000000,15.300792,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,9.000000,15.300792,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,9.000000,15.748292,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,9.000000,16.031592,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,9.000000,17.213391,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,10.000000,17.213391,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,10.000000,17.660891,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,10.000000,17.944191,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,10.000000,19.125990,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,11.000000,19.125990,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,11.000000,19.573490,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,11.000000,19.856790,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,11.000000,21.038589,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,12.000000,21.038589,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,12.000000,21.486089,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,12.000000,21.769389,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,12.000000,22.951188,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,13.000000,22.951188,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,13.000000,23.398688,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,13.000000,23.681988,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,13.000000,24.863787,aircraft_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.912599,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.977599,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,2.119870,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,2.119870,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,2.439828,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.825198,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.890198,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,4.032469,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,4.032469,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,4.352427,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,5.737797,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,5.802797,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,5.945068,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,5.945068,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,6.265026,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,7.650396,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,7.715396,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,7.857667,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,7.857667,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,8.177625,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,9.562995,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,9.627995,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,9.770266,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,9.770266,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,10.090224,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,11.475594,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,11.540594,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,11.682865,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,11.682865,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,7.000000,12.002823,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,13.388193,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,13.453193,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,13.595464,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,13.595464,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,8.000000,13.915422,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,15.300792,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,15.365792,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,15.508063,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,15.508063,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,9.000000,15.828021,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,17.213391,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,17.278391,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,17.420662,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,17.420662,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,10.000000,17.740620,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,11.000000,19.125990,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,11.000000,19.190990,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,11.000000,19.333261,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,11.000000,19.333261,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,11.000000,19.653219,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,12.000000,21.038589,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,12.000000,21.103589,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,12.000000,21.245860,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,12.000000,21.245860,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,12.000000,21.565818,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,13.000000,22.951188,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,13.000000,23.016188,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,13.000000,23.158459,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,13.000000,23.158459,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,13.000000,23.478417,takeoff_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.114996,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.855583,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.855583,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,1.273175,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.977599,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,2.027595,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,2.768182,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,2.768182,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,3.185774,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,3.890198,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,3.940194,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,4.680781,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,4.680781,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,5.098373,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,5.802797,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,5.852793,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,6.593380,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,6.593380,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,7.010972,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,7.715396,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,7.765392,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,8.505979,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,8.505979,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,8.923571,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,9.627995,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,9.677991,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,10.418578,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,10.418578,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,10.836170,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,11.540594,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,11.590590,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,12.331177,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,12.331177,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,7.000000,12.748769,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,13.453193,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,13.503189,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,14.243776,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,14.243776,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,8.000000,14.661368,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,15.365792,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,15.415788,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,16.156375,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,16.156375,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,9.000000,16.573967,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,17.278391,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,17.328387,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,18.068974,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,18.068974,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,10.000000,18.486566,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,11.000000,19.190990,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,11.000000,19.240986,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,11.000000,19.981573,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,11.000000,19.981573,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,11.000000,20.399165,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,12.000000,21.103589,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,12.000000,21.153585,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,12.000000,21.894172,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,12.000000,21.894172,cruise_abu_charge_start
