n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,40.000000,takeoff_abu,1.000000,7.000000,6.237728,takeoff_abu_charge_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.840050,takeoff_abu_attached
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.879216,takeoff_abu_detach
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.954596,takeoff_abu_return_done
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,6.954596,takeoff_abu_charge_start
1.000000,2.000000,40.000000,takeoff_abu,1.000000,8.000000,7.214878,takeoff_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.243113,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.432682,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.432682,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.177985,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,1.993467,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.197413,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.386982,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.386982,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.132285,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,3.947767,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,4.151713,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,4.341282,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,4.341282,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.086584,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,5.902066,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,6.106013,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,6.295582,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,6.295582,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,7.000000,7.040884,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.016317,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.220263,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.409832,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.409832,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,2.155135,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.970617,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.174563,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.364132,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.364132,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,4.109435,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.924917,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,5.128863,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,5.318432,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,5.318432,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,6.063734,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.879216,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,7.083163,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,7.272732,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,7.272732,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,8.018034,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.853647,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,0.853647,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,1.186981,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.470281,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.707294,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,1.707294,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,2.040628,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,2.323928,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.560942,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,2.560942,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,2.894275,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,3.177575,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,3.414589,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.414589,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,3.747922,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,4.031222,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,4.268236,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,4.268236,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,4.601569,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,4.884869,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,5.121883,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,5.121883,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,5.455216,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,5.738516,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,5.975530,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,8.000000,5.975530,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,8.000000,6.308864,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,8.000000,6.592164,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,8.000000,6.829178,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,9.000000,6.829178,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,9.000000,7.162511,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,9.000000,7.445811,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,9.000000,7.682825,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.853647,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.892814,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.968194,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.968194,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.228475,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.707294,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.746461,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.821841,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.821841,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.082122,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.560942,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.600108,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.675488,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.675488,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.935769,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.414589,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.453755,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.529135,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.529135,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.789417,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.268236,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.307403,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.382782,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.382782,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.643064,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.121883,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.161050,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.236430,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.236430,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.496711,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.975530,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,6.014697,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,6.090077,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,6.090077,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,6.350358,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.829178,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.868344,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.943724,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.943724,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,7.204005,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.264875,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.405770,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.405770,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.213838,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.746461,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,1.972170,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.113064,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.113064,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.921133,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.453755,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.679464,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.820359,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,3.820359,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,4.628427,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,5.161050,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,5.386759,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,5.527653,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,5.527653,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,6.335722,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,6.868344,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,7.094053,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,7.234948,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,7.234948,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,9.000000,8.043016,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,0.892814,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.118523,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.259417,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.259417,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,2.067486,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.600108,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.825817,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.966712,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,2.966712,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.774780,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,4.307403,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,4.533111,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,4.674006,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,4.674006,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,5.482074,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,6.014697,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,6.240406,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,6.381300,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,6.381300,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,8.000000,7.189369,cruise_abu_charge_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.734359,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,2.000000,0.734359,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,2.000000,1.067693,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,2.000000,1.350993,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,2.000000,1.468719,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,3.000000,1.468719,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,3.000000,1.802052,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,3.000000,2.085352,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,3.000000,2.203078,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,4.000000,2.203078,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,4.000000,2.536412,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,4.000000,2.819712,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,4.000000,2.937438,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,5.000000,2.937438,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,5.000000,3.270771,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,5.000000,3.554071,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,5.000000,3.671797,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,6.000000,3.671797,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,6.000000,4.005131,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,6.000000,4.288431,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,6.000000,4.406157,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,7.000000,4.406157,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,7.000000,4.739490,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,7.000000,5.022790,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,7.000000,5.140516,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,8.000000,5.140516,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,8.000000,5.473850,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,8.000000,5.757150,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,8.000000,5.874876,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,9.000000,5.874876,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,9.000000,6.208209,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,9.000000,6.491509,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,9.000000,6.609235,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,10.000000,6.609235,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,10.000000,6.942569,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,10.000000,7.225869,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,10.000000,7.343595,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,11.000000,7.343595,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,11.000000,7.676928,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,11.000000,7.960228,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,11.000000,8.077954,aircraft_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.374828,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.734359,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.773526,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.848906,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,0.848906,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.109187,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.468719,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.507886,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.583265,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.583265,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,1.843547,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.203078,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.242245,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.317625,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.317625,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,2.577906,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,2.937438,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,2.976605,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,3.051984,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,3.051984,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,3.312266,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.671797,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.710964,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.786344,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,3.786344,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,4.046625,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,4.406157,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,4.445323,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,4.520703,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,4.520703,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,4.780985,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,8.000000,5.140516,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,8.000000,5.179683,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,8.000000,5.255063,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,8.000000,5.255063,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,8.000000,5.515344,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,9.000000,5.874876,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,9.000000,5.914042,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,9.000000,5.989422,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,9.000000,5.989422,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,9.000000,6.249703,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,10.000000,6.609235,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,10.000000,6.648402,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,10.000000,6.723782,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,10.000000,6.723782,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,10.000000,6.984063,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,11.000000,7.343595,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,11.000000,7.382761,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,11.000000,7.458141,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,11.000000,7.458141,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,11.000000,7.718422,takeoff_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.285895,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.379776,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.379776,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,1.249906,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,1.507886,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,1.754614,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,1.848495,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,1.848495,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.718625,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,2.976605,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,3.223332,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,3.317214,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,3.317214,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,4.187344,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,4.445323,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,4.692051,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,4.785933,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,4.785933,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,5.656063,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,9.000000,5.914042,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,9.000000,6.160770,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,9.000000,6.254652,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,9.000000,6.254652,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,9.000000,7.124782,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,11.000000,7.382761,cruise_abu_attached
