n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,40.000000,cruise_abu,1.000000,6.000000,6.320385,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.359552,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.483380,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.628480,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,6.628480,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,7.000000,7.373783,cruise_abu_charge_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.412949,cruise_abu_attached
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.536778,cruise_abu_detach
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.681878,cruise_abu_return_done
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,7.681878,cruise_abu_charge_start
1.000000,1.000000,40.000000,cruise_abu,1.000000,8.000000,8.427180,cruise_abu_charge_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,1.000000,0.769732,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.098611,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,2.000000,1.331944,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,2.000000,1.615244,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,2.000000,1.868343,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.197222,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,3.000000,2.430556,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,3.000000,2.713856,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,3.000000,2.966955,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,4.000000,3.295833,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,4.000000,3.529167,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,4.000000,3.812467,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,4.000000,4.065566,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,5.000000,4.394444,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,5.000000,4.627778,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,5.000000,4.911078,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,5.000000,5.164177,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,6.000000,5.493056,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,6.000000,5.726389,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,6.000000,6.009689,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,6.000000,6.262788,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,7.000000,6.591667,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,7.000000,6.825000,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,7.000000,7.108300,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,7.000000,7.361399,aircraft_charge_done
1.000000,1.000000,45.000000,aircraft,,8.000000,7.690278,aircraft_depart
1.000000,1.000000,45.000000,aircraft,,8.000000,7.923611,aircraft_arrive
1.000000,1.000000,45.000000,aircraft,,8.000000,8.206911,aircraft_ground_ops_done
1.000000,1.000000,45.000000,aircraft,,8.000000,8.460010,aircraft_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.098611,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.137778,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.213158,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.213158,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,2.000000,1.488821,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.197222,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.236389,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.311769,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.311769,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,3.000000,2.587432,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.295833,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.335000,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.410380,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.410380,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,4.000000,3.686043,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.394444,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.433611,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.508991,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.508991,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,5.000000,4.784654,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.493056,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.532222,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.607602,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.607602,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,6.000000,5.883265,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.591667,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.630833,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.706213,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.706213,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,7.000000,6.981876,takeoff_abu_charge_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.690278,takeoff_abu_attached
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.729444,takeoff_abu_detach
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.804824,takeoff_abu_return_done
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,7.804824,takeoff_abu_charge_start
1.000000,1.000000,45.000000,takeoff_abu,1.000000,8.000000,8.080487,takeoff_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.177189,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.290543,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,0.290543,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,1.000000,1.098611,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.137778,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.275800,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.389154,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,1.389154,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,2.000000,2.197222,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.236389,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.374411,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.487765,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,2.487765,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,3.000000,3.295833,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.335000,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.473022,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.586376,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,3.586376,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,4.000000,4.394444,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.433611,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.571633,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.684987,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,4.684987,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,5.000000,5.493056,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.532222,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.670244,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.783598,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,5.783598,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,6.000000,6.591667,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.630833,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.768855,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.882209,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,6.882209,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,7.000000,7.690278,cruise_abu_charge_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.729444,cruise_abu_attached
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.867466,cruise_abu_detach
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.980820,cruise_abu_return_done
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,7.980820,cruise_abu_charge_start
1.000000,1.000000,45.000000,cruise_abu,1.000000,8.000000,8.788889,cruise_abu_charge_done
1.000000,1.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,1.000000,0.634188,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,2.000000,1.143454,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,2.000000,1.376787,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,2.000000,1.660087,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,2.000000,1.777642,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,3.000000,2.286907,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,3.000000,2.520241,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,3.000000,2.803541,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,3.000000,2.921096,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,4.000000,3.430361,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,4.000000,3.663695,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,4.000000,3.946995,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,4.000000,4.064550,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,5.000000,4.573815,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,5.000000,4.807148,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,5.000000,5.090448,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,5.000000,5.208003,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,6.000000,5.717269,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,6.000000,5.950602,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,6.000000,6.233902,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,6.000000,6.351457,aircraft_charge_done
1.000000,1.000000,50.000000,aircraft,,7.000000,6.860722,aircraft_depart
1.000000,1.000000,50.000000,aircraft,,7.000000,7.094056,aircraft_arrive
1.000000,1.000000,50.000000,aircraft,,7.000000,7.377356,aircraft_ground_ops_done
1.000000,1.000000,50.000000,aircraft,,7.000000,7.494911,aircraft_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.143454,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.182620,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.258000,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.258000,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,2.000000,1.533663,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.286907,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.326074,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.401454,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.401454,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,3.000000,2.677117,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.430361,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.469528,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.544908,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.544908,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,4.000000,3.820571,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.573815,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.612982,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.688361,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.688361,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,5.000000,4.964025,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.717269,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.756435,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.831815,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,5.831815,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,6.000000,6.107478,takeoff_abu_charge_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.860722,takeoff_abu_attached
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.899889,takeoff_abu_detach
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.975269,takeoff_abu_return_done
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,6.975269,takeoff_abu_charge_start
1.000000,1.000000,50.000000,takeoff_abu,1.000000,7.000000,7.250932,takeoff_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.191112,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.273324,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,0.273324,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,1.000000,1.143454,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.182620,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.334566,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.416777,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,1.416777,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,2.000000,2.286907,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.326074,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.478020,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.560231,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,2.560231,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,3.000000,3.430361,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.469528,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.621474,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.703685,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,3.703685,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,4.000000,4.573815,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,4.612982,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,4.764927,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,4.847138,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,4.847138,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,5.000000,5.717269,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,5.756435,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,5.908381,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,5.990592,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,5.990592,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,6.000000,6.860722,cruise_abu_charge_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,7.000000,6.899889,cruise_abu_attached
1.000000,1.000000,50.000000,cruise_abu,1.000000,7.000000,7.051835,cruise_abu_detach
1.000000,1.000000,50.000000,cruise_abu,1.000000,7.000000,7.134046,cruise_abu_return_done
1.000000,1.000000,50.000000,cruise_abu,1.000000,7.000000,7.134046,cruise_abu_charge_start
1.000000,1.000000,50.000000,cruise_abu,1.000000,7.000000,8.004176,cruise_abu_charge_done
1.000000,2.000000,5.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,1.000000,0.233333,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,1.000000,1.216357,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,2.000000,1.216357,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,2.000000,1.449690,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,2.000000,1.732990,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,2.000000,2.432713,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,3.000000,2.432713,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,3.000000,2.666046,aircraft_arrive
1.000000,2.000000,5.000000,aircraft,,3.000000,2.949346,aircraft_ground_ops_done
1.000000,2.000000,5.000000,aircraft,,3.000000,3.649070,aircraft_charge_done
1.000000,2.000000,5.000000,aircraft,,4.000000,3.649070,aircraft_depart
1.000000,2.000000,5.000000,aircraft,,4.000000,3.882403,aircraft_arrive
