n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
2.000000,20.000000,aircraft,,20.000000,22.845492,abu_detach
2.000000,20.000000,aircraft,,20.000000,22.976234,aircraft_arrive
2.000000,20.000000,aircraft,,20.000000,23.259534,aircraft_ground_ops_done
2.000000,20.000000,aircraft,,20.000000,23.939896,aircraft_charge_done
2.000000,20.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,20.000000,abu,1.000000,1.000000,0.102591,abu_detach
2.000000,20.000000,abu,1.000000,1.000000,0.382795,abu_return_done
2.000000,20.000000,abu,1.000000,1.000000,0.382795,abu_charge_start
2.000000,20.000000,abu,1.000000,1.000000,0.868223,abu_charge_done
2.000000,20.000000,abu,1.000000,2.000000,1.196995,abu_attached
2.000000,20.000000,abu,1.000000,2.000000,1.299586,abu_detach
2.000000,20.000000,abu,1.000000,2.000000,1.579790,abu_return_done
2.000000,20.000000,abu,1.000000,2.000000,1.579790,abu_charge_start
2.000000,20.000000,abu,1.000000,2.000000,2.065218,abu_charge_done
2.000000,20.000000,abu,1.000000,3.000000,2.393990,abu_attached
2.000000,20.000000,abu,1.000000,3.000000,2.496581,abu_detach
2.000000,20.000000,abu,1.000000,3.000000,2.776785,abu_return_done
2.000000,20.000000,abu,1.000000,3.000000,2.776785,abu_charge_start
2.000000,20.000000,abu,1.000000,3.000000,3.262213,abu_charge_done
2.000000,20.000000,abu,1.000000,4.000000,3.590984,abu_attached
2.000000,20.000000,abu,1.000000,4.000000,3.693575,abu_detach
2.000000,20.000000,abu,1.000000,4.000000,3.973779,abu_return_done
2.000000,20.000000,abu,1.000000,4.000000,3.973779,abu_charge_start
2.000000,20.000000,abu,1.000000,4.000000,4.459208,abu_charge_done
2.000000,20.000000,abu,1.000000,5.000000,4.787979,abu_attached
2.000000,20.000000,abu,1.000000,5.000000,4.890570,abu_detach
2.000000,20.000000,abu,1.000000,5.000000,5.170774,abu_return_done
2.000000,20.000000,abu,1.000000,5.000000,5.170774,abu_charge_start
2.000000,20.000000,abu,1.000000,5.000000,5.656202,abu_charge_done
2.000000,20.000000,abu,1.000000,6.000000,5.984974,abu_attached
2.000000,20.000000,abu,1.000000,6.000000,6.087565,abu_detach
2.000000,20.000000,abu,1.000000,6.000000,6.367769,abu_return_done
2.000000,20.000000,abu,1.000000,6.000000,6.367769,abu_charge_start
2.000000,20.000000,abu,1.000000,6.000000,6.853197,abu_charge_done
2.000000,20.000000,abu,1.000000,7.000000,7.181969,abu_attached
2.000000,20.000000,abu,1.000000,7.000000,7.284560,abu_detach
2.000000,20.000000,abu,1.000000,7.000000,7.564764,abu_return_done
2.000000,20.000000,abu,1.000000,7.000000,7.564764,abu_charge_start
2.000000,20.000000,abu,1.000000,7.000000,8.050192,abu_charge_done
2.000000,20.000000,abu,1.000000,8.000000,8.378964,abu_attached
2.000000,20.000000,abu,1.000000,8.000000,8.481555,abu_detach
2.000000,20.000000,abu,1.000000,8.000000,8.761759,abu_return_done
2.000000,20.000000,abu,1.000000,8.000000,8.761759,abu_charge_start
2.000000,20.000000,abu,1.000000,8.000000,9.247187,abu_charge_done
2.000000,20.000000,abu,1.000000,9.000000,9.575958,abu_attached
2.000000,20.000000,abu,1.000000,9.000000,9.678549,abu_detach
2.000000,20.000000,abu,1.000000,9.000000,9.958753,abu_return_done
2.000000,20.000000,abu,1.000000,9.000000,9.958753,abu_charge_start
2.000000,20.000000,abu,1.000000,9.000000,10.444182,abu_charge_done
2.000000,20.000000,abu,1.000000,10.000000,10.772953,abu_attached
2.000000,20.000000,abu,1.000000,10.000000,10.875544,abu_detach
2.000000,20.000000,abu,1.000000,10.000000,11.155748,abu_return_done
2.000000,20.000000,abu,1.000000,10.000000,11.155748,abu_charge_start
2.000000,20.000000,abu,1.000000,10.000000,11.641176,abu_charge_done
2.000000,20.000000,abu,1.000000,11.000000,11.969948,abu_attached
2.000000,20.000000,abu,1.000000,11.000000,12.072539,abu_detach
2.000000,20.000000,abu,1.000000,11.000000,12.352743,abu_return_done
2.000000,20.000000,abu,1.000000,11.000000,12.352743,abu_charge_start
2.000000,20.000000,abu,1.000000,11.000000,12.838171,abu_charge_done
2.000000,20.000000,abu,1.000000,12.000000,13.166943,abu_attached
2.000000,20.000000,abu,1.000000,12.000000,13.269534,abu_detach
2.000000,20.000000,abu,1.000000,12.000000,13.549738,abu_return_done
2.000000,20.000000,abu,1.000000,12.000000,13.549738,abu_charge_start
2.000000,20.000000,abu,1.000000,12.000000,14.035166,abu_charge_done
2.000000,20.000000,abu,1.000000,13.000000,14.363938,abu_attached
2.000000,20.000000,abu,1.000000,13.000000,14.466529,abu_detach
2.000000,20.000000,abu,1.000000,13.000000,14.746733,abu_return_done
2.000000,20.000000,abu,1.000000,13.000000,14.746733,abu_charge_start
2.000000,20.000000,abu,1.000000,13.000000,15.232161,abu_charge_done
2.000000,20.000000,abu,1.000000,14.000000,15.560932,abu_attached
2.000000,20.000000,abu,1.000000,14.000000,15.663523,abu_detach
2.000000,20.000000,abu,1.000000,14.000000,15.943727,abu_return_done
2.000000,20.000000,abu,1.000000,14.000000,15.943727,abu_charge_start
2.000000,20.000000,abu,1.000000,14.000000,16.429156,abu_charge_done
2.000000,20.000000,abu,1.000000,15.000000,16.757927,abu_attached
2.000000,20.000000,abu,1.000000,15.000000,16.860518,abu_detach
2.000000,20.000000,abu,1.000000,15.000000,17.140722,abu_return_done
2.000000,20.000000,abu,1.000000,15.000000,17.140722,abu_charge_start
2.000000,20.000000,abu,1.000000,15.000000,17.626150,abu_charge_done
2.000000,20.000000,abu,1.000000,16.000000,17.954922,abu_attached
2.000000,20.000000,abu,1.000000,16.000000,18.057513,abu_detach
2.000000,20.000000,abu,1.000000,16.000000,18.337717,abu_return_done
2.000000,20.000000,abu,1.000000,16.000000,18.337717,abu_charge_start
2.000000,20.000000,abu,1.000000,16.000000,18.823145,abu_charge_done
2.000000,20.000000,abu,1.000000,17.000000,19.151917,abu_attached
2.000000,20.000000,abu,1.000000,17.000000,19.254508,abu_detach
2.000000,20.000000,abu,1.000000,17.000000,19.534712,abu_return_done
2.000000,20.000000,abu,1.000000,17.000000,19.534712,abu_charge_start
2.000000,20.000000,abu,1.000000,17.000000,20.020140,abu_charge_done
2.000000,20.000000,abu,1.000000,18.000000,20.348912,abu_attached
2.000000,20.000000,abu,1.000000,18.000000,20.451502,abu_detach
2.000000,20.000000,abu,1.000000,18.000000,20.731707,abu_return_done
2.000000,20.000000,abu,1.000000,18.000000,20.731707,abu_charge_start
2.000000,20.000000,abu,1.000000,18.000000,21.217135,abu_charge_done
2.000000,20.000000,abu,1.000000,19.000000,21.545906,abu_attached
2.000000,20.000000,abu,1.000000,19.000000,21.648497,abu_detach
2.000000,20.000000,abu,1.000000,19.000000,21.928701,abu_return_done
2.000000,20.000000,abu,1.000000,19.000000,21.928701,abu_charge_start
2.000000,20.000000,abu,1.000000,19.000000,22.414130,abu_charge_done
2.000000,20.000000,abu,1.000000,20.000000,22.742901,abu_attached
2.000000,20.000000,abu,1.000000,20.000000,22.845492,abu_detach
2.000000,20.000000,abu,1.000000,20.000000,23.125696,abu_return_done
2.000000,20.000000,abu,1.000000,20.000000,23.125696,abu_charge_start
2.000000,20.000000,abu,1.000000,20.000000,23.611124,abu_charge_done
2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
2.000000,25.000000,aircraft,,1.000000,0.117708,abu_detach
2.000000,25.000000,aircraft,,1.000000,0.233333,aircraft_arrive
2.000000,25.000000,aircraft,,1.000000,0.516633,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,1.000000,1.156141,aircraft_charge_done
2.000000,25.000000,aircraft,,2.000000,1.156141,aircraft_depart
2.000000,25.000000,aircraft,,2.000000,1.273849,abu_detach
2.000000,25.000000,aircraft,,2.000000,1.389474,aircraft_arrive
2.000000,25.000000,aircraft,,2.000000,1.672774,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,2.000000,2.312281,aircraft_charge_done
2.000000,25.000000,aircraft,,3.000000,2.312281,aircraft_depart
2.000000,25.000000,aircraft,,3.000000,2.429989,abu_detach
2.000000,25.000000,aircraft,,3.000000,2.545614,aircraft_arrive
2.000000,25.000000,aircraft,,3.000000,2.828914,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,3.000000,3.468422,aircraft_charge_done
2.000000,25.000000,aircraft,,4.000000,3.468422,aircraft_depart
2.000000,25.000000,aircraft,,4.000000,3.586130,abu_detach
2.000000,25.000000,aircraft,,4.000000,3.701755,aircraft_arrive
2.000000,25.000000,aircraft,,4.000000,3.985055,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,4.000000,4.624562,aircraft_charge_done
2.000000,25.000000,aircraft,,5.000000,4.624562,aircraft_depart
2.000000,25.000000,aircraft,,5.000000,4.742270,abu_detach
2.000000,25.000000,aircraft,,5.000000,4.857895,aircraft_arrive
2.000000,25.000000,aircraft,,5.000000,5.141195,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,5.000000,5.780703,aircraft_charge_done
2.000000,25.000000,aircraft,,6.000000,5.780703,aircraft_depart
2.000000,25.000000,aircraft,,6.000000,5.898411,abu_detach
2.000000,25.000000,aircraft,,6.000000,6.014036,aircraft_arrive
2.000000,25.000000,aircraft,,6.000000,6.297336,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,6.000000,6.936843,aircraft_charge_done
2.000000,25.000000,aircraft,,7.000000,6.936843,aircraft_depart
2.000000,25.000000,aircraft,,7.000000,7.054551,abu_detach
2.000000,25.000000,aircraft,,7.000000,7.170176,aircraft_arrive
2.000000,25.000000,aircraft,,7.000000,7.453476,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,7.000000,8.092984,aircraft_charge_done
2.000000,25.000000,aircraft,,8.000000,8.092984,aircraft_depart
2.000000,25.000000,aircraft,,8.000000,8.210692,abu_detach
2.000000,25.000000,aircraft,,8.000000,8.326317,aircraft_arrive
2.000000,25.000000,aircraft,,8.000000,8.609617,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,8.000000,9.249124,aircraft_charge_done
2.000000,25.000000,aircraft,,9.000000,9.249124,aircraft_depart
2.000000,25.000000,aircraft,,9.000000,9.366832,abu_detach
2.000000,25.000000,aircraft,,9.000000,9.482457,aircraft_arrive
2.000000,25.000000,aircraft,,9.000000,9.765757,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,9.000000,10.405265,aircraft_charge_done
2.000000,25.000000,aircraft,,10.000000,10.405265,aircraft_depart
2.000000,25.000000,aircraft,,10.000000,10.522973,abu_detach
2.000000,25.000000,aircraft,,10.000000,10.638598,aircraft_arrive
2.000000,25.000000,aircraft,,10.000000,10.921898,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,10.000000,11.561405,aircraft_charge_done
2.000000,25.000000,aircraft,,11.000000,11.561405,aircraft_depart
2.000000,25.000000,aircraft,,11.000000,11.679113,abu_detach
2.000000,25.000000,aircraft,,11.000000,11.794738,aircraft_arrive
2.000000,25.000000,aircraft,,11.000000,12.078038,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,11.000000,12.717546,aircraft_charge_done
2.000000,25.000000,aircraft,,12.000000,12.717546,aircraft_depart
2.000000,25.000000,aircraft,,12.000000,12.835254,abu_detach
2.000000,25.000000,aircraft,,12.000000,12.950879,aircraft_arrive
2.000000,25.000000,aircraft,,12.000000,13.234179,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,12.000000,13.873686,aircraft_charge_done
2.000000,25.000000,aircraft,,13.000000,13.873686,aircraft_depart
2.000000,25.000000,aircraft,,13.000000,13.991394,abu_detach
2.000000,25.000000,aircraft,,13.000000,14.107020,aircraft_arrive
2.000000,25.000000,aircraft,,13.000000,14.390320,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,13.000000,15.029827,aircraft_charge_done
2.000000,25.000000,aircraft,,14.000000,15.029827,aircraft_depart
2.000000,25.000000,aircraft,,14.000000,15.147535,abu_detach
2.000000,25.000000,aircraft,,14.000000,15.263160,aircraft_arrive
2.000000,25.000000,aircraft,,14.000000,15.546460,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,14.000000,16.185967,aircraft_charge_done
2.000000,25.000000,aircraft,,15.000000,16.185967,aircraft_depart
2.000000,25.000000,aircraft,,15.000000,16.303675,abu_detach
2.000000,25.000000,aircraft,,15.000000,16.419301,aircraft_arrive
2.000000,25.000000,aircraft,,15.000000,16.702601,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,15.000000,17.342108,aircraft_charge_done
2.000000,25.000000,aircraft,,16.000000,17.342108,aircraft_depart
2.000000,25.000000,aircraft,,16.000000,17.459816,abu_detach
2.000000,25.000000,aircraft,,16.000000,17.575441,aircraft_arrive
2.000000,25.000000,aircraft,,16.000000,17.858741,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,16.000000,18.498248,aircraft_charge_done
2.000000,25.000000,aircraft,,17.000000,18.498248,aircraft_depart
2.000000,25.000000,aircraft,,17.000000,18.615956,abu_detach
2.000000,25.000000,aircraft,,17.000000,18.731582,aircraft_arrive
2.000000,25.000000,aircraft,,17.000000,19.014882,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,17.000000,19.654389,aircraft_charge_done
2.000000,25.000000,aircraft,,18.000000,19.654389,aircraft_depart
2.000000,25.000000,aircraft,,18.000000,19.772097,abu_detach
2.000000,25.000000,aircraft,,18.000000,19.887722,aircraft_arrive
2.000000,25.000000,aircraft,,18.000000,20.171022,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,18.000000,20.810529,aircraft_charge_done
2.000000,25.000000,aircraft,,19.000000,20.810529,aircraft_depart
2.000000,25.000000,aircraft,,19.000000,20.928237,abu_detach
2.000000,25.000000,aircraft,,19.000000,21.043863,aircraft_arrive
2.000000,25.000000,aircraft,,19.000000,21.327163,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,19.000000,21.966670,aircraft_charge_done
2.000000,25.000000,aircraft,,20.000000,21.966670,aircraft_depart
2.000000,25.000000,aircraft,,20.000000,22.084378,abu_detach
2.000000,25.000000,aircraft,,20.000000,22.200003,aircraft_arrive
2.000000,25.000000,aircraft,,20.000000,22.483303,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,20.000000,23.122810,aircraft_charge_done
2.000000,25.000000,aircraft,,21.000000,23.122810,aircraft_depart
2.000000,25.000000,aircraft,,21.000000,23.240518,abu_detach
2.000000,25.000000,aircraft,,21.000000,23.356144,aircraft_arrive
2.000000,25.000000,aircraft,,21.000000,23.639444,aircraft_ground_ops_done
2.000000,25.000000,aircraft,,21.000000,24.278951,aircraft_charge_done
2.000000,25.000000,abu,1.000000,1.000000,0.000000,abu_attached
2.000000,25.000000,abu,1.000000,1.000000,0.117708,abu_detach
2.000000,25.000000,abu,1.000000,1.000000,0.364100,abu_return_done
2.000000,25.000000,abu,1.000000,1.000000,0.364100,abu_charge_start
2.000000,25.000000,abu,1.000000,1.000000,0.916049,abu_charge_done
2.000000,25.000000,abu,1.000000,2.000000,1.156141,abu_attached
2.000000,25.000000,abu,1.000000,2.000000,1.273849,abu_detach
2.000000,25.000000,abu,1.000000,2.000000,1.520241,abu_return_done
2.000000,25.000000,abu,1.000000,2.000000,1.520241,abu_charge_start
2.000000,25.000000,abu,1.000000,2.000000,2.072190,abu_charge_done
2.000000,25.000000,abu,1.000000,3.000000,2.312281,abu_attached
2.000000,25.000000,abu,1.000000,3.000000,2.429989,abu_detach
2.000000,25.000000,abu,1.000000,3.000000,2.676381,abu_return_done
2.000000,25.000000,abu,1.000000,3.000000,2.676381,abu_charge_start
2.000000,25.000000,abu,1.000000,3.000000,3.228330,abu_charge_done
2.000000,25.000000,abu,1.000000,4.000000,3.468422,abu_attached
2.000000,25.000000,abu,1.000000,4.000000,3.586130,abu_detach
2.000000,25.000000,abu,1.000000,4.000000,3.832522,abu_return_done
2.000000,25.000000,abu,1.000000,4.000000,3.832522,abu_charge_start
2.000000,25.000000,abu,1.000000,4.000000,4.384471,abu_charge_done
2.000000,25.000000,abu,1.000000,5.000000,4.624562,abu_attached
2.000000,25.000000,abu,1.000000,5.000000,4.742270,abu_detach
2.000000,25.000000,abu,1.000000,5.000000,4.988662,abu_return_done
2.000000,25.000000,abu,1.000000,5.000000,4.988662,abu_charge_start
2.000000,25.000000,abu,1.000000,5.000000,5.540611,abu_charge_done
2.000000,25.000000,abu,1.000000,6.000000,5.780703,abu_attached
2.000000,25.000000,abu,1.000000,6.000000,5.898411,abu_detach
2.000000,25.000000,abu,1.000000,6.000000,6.144803,abu_return_done
2.000000,25.000000,abu,1.000000,6.000000,6.144803,abu_charge_start
2.000000,25.000000,abu,1.000000,6.000000,6.696752,abu_charge_done
2.000000,25.000000,abu,1.000000,7.000000,6.936843,abu_attached
2.000000,25.000000,abu,1.000000,7.000000,7.054551,abu_detach
2.000000,25.000000,abu,1.000000,7.000000,7.300943,abu_return_done
2.000000,25.000000,abu,1.000000,7.000000,7.300943,abu_charge_start
2.000000,25.000000,abu,1.000000,7.000000,7.852892,abu_charge_done
2.000000,25.000000,abu,1.000000,8.000000,8.092984,abu_attached
2.000000,25.000000,abu,1.000000,8.000000,8.210692,abu_detach
2.000000,25.000000,abu,1.000000,8.000000,8.457084,abu_return_done
2.000000,25.000000,abu,1.000000,8.000000,8.457084,abu_charge_start
2.000000,25.000000,abu,1.000000,8.000000,9.009033,abu_charge_done
2.000000,25.000000,abu,1.000000,9.000000,9.249124,abu_attached
2.000000,25.000000,abu,1.000000,9.000000,9.366832,abu_detach
2.000000,25.000000,abu,1.000000,9.000000,9.613224,abu_return_done
2.000000,25.000000,abu,1.000000,9.000000,9.613224,abu_charge_start
2.000000,25.000000,abu,1.000000,9.000000,10.165173,abu_charge_done
2.000000,25.000000,abu,1.000000,10.000000,10.405265,abu_attached
2.000000,25.000000,abu,1.000000,10.000000,10.522973,abu_detach
2.000000,25.000000,abu,1.000000,10.000000,10.769365,abu_return_done
2.000000,25.000000,abu,1.000000,10.000000,10.769365,abu_charge_start
2.000000,25.000000,abu,1.000000,10.000000,11.321314,abu_charge_done
2.000000,25.000000,abu,1.000000,11.000000,11.561405,abu_attached
2.000000,25.000000,abu,1.000000,11.000000,11.679113,abu_detach
2.000000,25.000000,abu,1.000000,11.000000,11.925505,abu_return_done
2.000000,25.000000,abu,1.000000,11.000000,11.925505,abu_charge_start
2.000000,25.000000,abu,1.000000,11.000000,12.477454,abu_charge_done
2.000000,25.000000,abu,1.000000,12.000000,12.717546,abu_attached
2.000000,25.000000,abu,1.000000,12.000000,12.835254,abu_detach
2.000000,25.000000,abu,1.000000,12.000000,13.081646,abu_return_done
2.000000,25.000000,abu,1.000000,12.000000,13.081646,abu_charge_start
2.000000,25.000000,abu,1.000000,12.000000,13.633595,abu_charge_done
2.000000,25.000000,abu,1.000000,13.000000,13.873686,abu_attached
2.000000,25.000000,abu,1.000000,13.000000,13.991394,abu_detach
2.000000,25.000000,abu,1.000000,13.000000,14.237786,abu_return_done
2.000000,25.000000,abu,1.000000,13.000000,14.237786,abu_charge_start
2.000000,25.000000,abu,1.000000,13.000000,14.789735,abu_charge_done
2.000000,25.000000,abu,1.000000,14.000000,15.029827,abu_attached
2.000000,25.000000,abu,1.000000,14.000000,15.147535,abu_detach
2.000000,25.000000,abu,1.000000,14.000000,15.393927,abu_return_done
2.000000,25.000000,abu,1.000000,14.000000,15.393927,abu_charge_start
2.000000,25.000000,abu,1.000000,14.000000,15.945876,abu_charge_done
2.000000,25.000000,abu,1.000000,15.000000,16.185967,abu_attached
2.000000,25.000000,abu,1.000000,15.000000,16.303675,abu_detach
2.000000,25.000000,abu,1.000000,15.000000,16.550067,abu_return_done
2.000000,25.000000,abu,1.000000,15.000000,16.550067,abu_charge_start
2.000000,25.000000,abu,1.000000,15.000000,17.102016,abu_charge_done
2.000000,25.000000,abu,1.000000,16.000000,17.342108,abu_attached
2.000000,25.000000,abu,1.000000,16.000000,17.459816,abu_detach
2.000000,25.000000,abu,1.000000,16.000000,17.706208,abu_return_done
