n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,45.000000,aircraft,,5.000000,6.701812,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,7.149312,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,7.432612,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,8.377265,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.675453,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.740453,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.882724,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.882724,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,2.202682,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.350906,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.415906,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.558177,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.558177,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,3.878135,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,5.026359,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,5.091359,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,5.233630,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,5.233630,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,5.553588,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.701812,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.766812,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.909083,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,6.909083,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,7.229041,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.206553,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.742358,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.742358,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.550426,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,1.740453,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,1.882007,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,2.417811,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,2.417811,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,2.000000,3.225879,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.415906,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.557460,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,4.093264,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,4.093264,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,4.901332,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,5.091359,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,5.232913,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,5.768717,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,5.768717,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,4.000000,6.576785,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.766812,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.908366,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,7.444170,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,7.444170,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,8.252238,cruise_abu_charge_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,1.000000,1.638597,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,2.000000,1.638597,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,2.000000,2.086097,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,2.000000,2.369397,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,2.000000,3.277195,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,3.000000,3.277195,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,3.000000,3.724695,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,3.000000,4.007995,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,3.000000,4.915792,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,4.000000,4.915792,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,4.000000,5.363292,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,4.000000,5.646592,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,4.000000,6.554390,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,5.000000,6.554390,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,5.000000,7.001890,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,5.000000,7.285190,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,5.000000,8.192987,aircraft_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.638597,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.703597,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.845868,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.845868,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,2.165826,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.277195,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.342195,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.484465,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.484465,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,3.804424,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.915792,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.980792,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,5.123063,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,5.123063,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,5.443021,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.554390,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.619390,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.761660,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,6.761660,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,7.081618,takeoff_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.220783,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.724761,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.724761,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,1.594891,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,2.000000,1.703597,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,2.000000,1.859380,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,2.000000,2.363358,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,2.000000,2.363358,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,2.000000,3.233489,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.342195,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.497978,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,4.001956,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,4.001956,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,4.872086,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,4.000000,4.980792,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,4.000000,5.136575,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,4.000000,5.640553,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,4.000000,5.640553,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,4.000000,6.510684,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.619390,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.775172,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,7.279151,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,7.279151,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,8.149281,cruise_abu_charge_done
